AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0151996,-0.0446158,0.00809477,-0.0254,-0.0520156,0.0179568
-0.00654895,0.013126,-0.0157014,-0.0649882,0.0208723,0.0136302
0.011551,0.00867659,-0.0169209,-0.137733,-0.0276402,-0.0998466
0.0279406,-0.00436127,-0.00245345,0.0222896,0.000679459,-0.0230779
-0.0119607,0.00052017,0.00818528,-0.0027773,0.0225362,0.00540342
-0.00380575,-0.000279725,-0.00414282,-0.00431622,0.00701912,0.0108938
-0.0107247,-0.0151652,0.00819152,-0.0955246,-0.041369,-0.00515928
0.00190363,-0.00535709,0.021234,-0.106009,-0.00899304,0.0203574
0.00883949,-0.00138205,0.0112161,-0.117465,-0.0128943,-0.101138
-0.00657531,0.0162366,-0.0157368,-0.0196925,-0.0142515,0.0282874
-0.0052555,-0.00542992,-0.00114442,-0.0075118,0.0296639,0.00749579
-0.00337294,-0.00879371,-0.00134386,-0.00236786,-0.00675514,0.00834626
-0.00937447,-0.00898254,0.013815,-0.118833,-0.0204831,-0.0303669
0.025908,-0.0167081,0.0185578,0.0239472,0.022436,-0.0377058
0.0023352,-0.0268443,0.0114692,-0.0344766,0.00577414,-0.0588491
0.0188052,0.0133874,-0.00493134,-0.0682426,-0.025072,0.0907665
-0.00469493,-0.00141203,-0.00582552,0.000265005,0.0123775,0.0112178
-0.0082107,-0.00194937,0.00501691,-0.0070435,-0.00321288,0.0125691
-0.0167121,0.0205066,0.0156661,-0.119028,0.00143043,-0.037508
0.0125235,0.00324583,-0.0203071,0.0541082,0.051947,-0.034868
0.00470391,-0.0233643,0.00759131,0.0665847,-0.0304644,-0.00238805
0.0274615,-0.00283372,0.0146829,-0.0385167,-0.0387438,0.0544498
0.0,0.0,0.0,0.000254453,-0.00749343,0.0103907
-0.00544741,0.00195849,0.000686514,-0.00535699,0.0119887,0.0119377
-0.0162005,0.0375503,0.00867128,-0.0702183,0.0201785,-0.0380847
0.0017825,-0.00522584,-0.00976051,-0.0662793,0.0491139,0.0237429
0.022844,-0.00601876,-1.26138e-05,0.0496613,-0.0495906,-0.00658134
-0.00848177,-0.0105152,0.013518,0.00661697,-0.0601501,0.00555101
-0.011855,0.00458455,0.0062186,0.00301542,0.00293312,0.0125274
0.000476155,-0.00500482,0.00787202,-0.00558752,0.012183,0.0136395
-0.0139066,0.0344034,0.0103447,-0.0167568,0.0314089,-0.0441665
0.0116358,-0.0149935,0.0194318,-0.031455,0.0564921,0.0038547
0.00176237,-0.00423437,-0.00279534,0.00898154,-0.0530765,-0.0405294
-0.00797327,-0.00284576,0.0170341,0.0129427,-0.0703958,-0.01325
-0.00290562,0.00464809,-3.5741e-05,0.00236407,0.0112299,0.00990743
0.0,0.0,0.0,-0.004821,-0.00145357,0.0135501
-0.00873192,0.0128735,0.011562,0.0194004,0.0380317,-0.0488495
0.00406075,0.00691593,-0.00850576,0.0202012,0.0565114,-0.0275623
-0.00383116,-0.023621,-0.00992181,0.0157046,-0.049803,-0.0360347
0.00339119,-0.00291616,0.00309143,0.00950942,-0.0659346,-0.0352555
-0.00450074,0.00439608,0.00139097,0.00389158,0.00869073,0.00775093
-0.00313274,0.0078361,0.00305707,-0.00642775,-0.00679435,0.0130666
-0.00997164,0.00932986,0.000447153,0.035197,0.0389927,-0.046655
0.00096486,0.0131534,-0.00970052,-0.00802631,0.0411393,-0.015059
-0.0132925,-0.0275241,-0.00831018,0.0424908,-0.0658038,-0.0256047
-0.00172793,-0.0271777,-0.00544853,0.0368945,-0.0759944,-0.0779291
0.0,0.0,0.0,0.00412404,0.00231503,0.00573221
-0.000201883,0.00879264,0.00790239,-0.00164868,0.000366912,0.0137728
0.00204258,0.00294477,-0.00389687,0.041097,0.0268204,-0.0348452
0.0,0.0,0.0,-0.0106949,0.00917046,-0.0198889
-0.00821729,-0.0245928,0.00399465,0.0830518,-0.0733025,-0.00944191
-0.0291316,-0.0245175,-0.0157818,0.0339921,-0.0668604,-0.0802416
-0.00392801,-0.00292724,-0.00529553,-0.0007386,-0.0069653,0.00490666
0.0121962,0.000805199,0.00506944,-0.00130449,-0.00385789,0.00991682
0.000395182,-0.0093711,-0.0152228,0.0614311,0.000911084,-0.0231828
-0.00269659,-0.0052138,0.000978407,0.00879852,-0.000526306,-0.0221581
0.00510037,-0.0108835,-0.00340357,0.0771793,-0.0684198,-0.0134822
-0.0340949,-0.0143811,-0.0179777,-0.00697574,-0.0558976,-0.0372974
-0.00238583,-0.00895101,-0.00114563,-0.00315203,-0.00962558,0.00563424
0.00671668,-0.00331515,0.0123404,0.0004913,-0.0234614,0.0106545
0.00280581,-0.00863981,-0.011816,0.0638945,-0.0173029,-0.00932076
-0.00541742,-0.00495696,0.000231631,0.00822729,-0.0116271,-0.0151154
0.0,0.0,0.0,0.0638432,-0.0699458,-0.0199757
-0.00225886,-0.0127379,-0.00483796,-0.0450739,-0.0379923,-0.00750722
0.00184314,-0.00383323,-0.0061527,-0.00428092,-0.0107095,0.00818442
0.00691145,-0.00284529,0.0135514,0.00311039,-0.0160622,0.00665431
0.000456953,-0.00784427,-0.0104948,0.0661623,-0.0379877,0.00282689
-0.00180518,-0.0152771,-0.00275318,-0.00092497,-0.0349222,-0.0084943
-0.00750734,-0.00600737,-0.0135332,0.0582983,-0.0688498,-0.0253932
0.0188178,-0.0230221,0.00412245,3.5122e-05,-0.0383312,-0.052599
-0.00251725,-0.000400066,-0.00441606,-0.00312022,-0.0277958,0.00904769
0.0045636,0.00337529,0.00893139,0.0136427,-0.0244252,0.00554445
0.00292361,-0.0178459,-0.00440514,0.055864,-0.0510643,0.0184921
0.00624778,-0.00511986,0.00389191,0.00647471,-0.0448093,-0.0111751
-0.0133811,-0.0254186,-0.0144316,0.0755141,-0.067711,-0.00500349
-0.0049367,-0.0347952,-0.0284761,0.0411538,-0.0412541,-0.0918401
-0.00755463,0.00735295,-0.000853261,-0.00566768,-0.02925,0.00964049
0.00353059,0.010555,0.00252695,0.00959796,-0.0313359,0.00578173
0.00349358,-0.0266224,-0.000558708,0.0358448,-0.0602246,0.0418093
0.0046812,-0.00361824,0.000997087,0.0207295,-0.0413962,-0.0139289
-0.00747216,-0.0368454,-0.024592,0.100715,-0.0615638,0.0239624
-0.0220015,-0.041701,-0.0275102,0.0236374,-0.0253604,-0.0887718
0.0,0.0,0.0,-0.00843242,-0.0198084,0.00832897
0.0,0.0,0.0,0.0139629,-0.0296477,0.00355648
0.0098113,-0.0514098,-0.000891418,-0.0138002,-0.0724239,0.075224
0.000537536,0.00121045,-0.00766616,0.0242463,-0.0499333,-0.0122561
0.00438495,-0.0407687,-0.0227027,0.114029,-0.0639123,0.0550405
-0.0259443,-0.0475851,-0.0404359,-0.0142508,-0.0100564,-0.0611488
-0.00735807,-0.00764489,0.00350126,-0.00632451,-0.0209541,0.00702133
-0.00789447,-0.00154752,0.00169806,0.0104156,-0.0280849,0.00113225
0.0136656,-0.0272058,-0.0150065,-0.0751239,-0.099035,0.118258
0.0092453,-0.00686342,-0.0046635,0.00635774,-0.0411145,-0.00283332
0.00431485,-0.0307185,-0.034768,0.071934,-0.0841199,0.0326282
-0.011479,-0.0337319,-0.05855,-0.0951496,0.0323712,-0.00614179
0.0,0.0,0.0,-0.00726282,-0.0125042,0.00609684
-0.00681853,-0.0081889,0.0011335,0.0102729,-0.0170288,-0.0001468
0.00187997,-0.000323892,-0.0271259,-0.104164,-0.114237,0.138778
0.00929605,-0.00925028,0.00467934,0.0293048,-0.0406392,-0.0119785
0.0020486,-0.0121847,-0.0159426,0.0199269,-0.116272,0.0380972
-0.041969,-0.00975102,-0.0664757,-0.222746,0.08554,0.0646696
0.0,0.0,0.0,-0.00400852,-0.0108633,0.00648418
-0.00405975,-0.00131118,-0.00299825,0.00753559,-0.0123765,0.000699769
-0.0114541,0.00795698,-0.0183231,-0.103255,-0.123989,0.141413
0.00766158,0.00696898,0.00328553,0.0423781,-0.0355936,-0.010072
0.0340494,-0.00415075,-0.00558832,-0.0251968,-0.122845,0.0450879
-0.0359548,0.000330091,-0.0124489,-0.329461,0.116723,0.143856
-0.00445183,0.00374842,0.000231545,-0.00206921,-0.0170227,0.00473004
-0.00472684,-0.00201291,0.00183018,0.00401392,-0.0178407,0.00170919
-0.0169055,0.00976866,-0.0107884,-0.09073,-0.121787,0.13443
0.00320186,0.0107807,-0.00824434,0.0462088,-0.0350979,-0.0102282
0.00694931,-0.0216311,-0.00551065,-0.0426879,-0.111992,0.0487934
0.0241841,-0.0215222,0.0345071,-0.283981,0.110534,0.10587
-0.00769318,0.00328541,0.00586666,-0.0018773,-0.00804587,0.00745811
-0.00663732,0.00826311,0.00096132,0.00419471,-0.0120062,-0.00156175
-0.0166434,0.0426702,-0.0101126,-0.0683463,-0.111247,0.118024
-0.00168566,0.010586,-0.0119572,0.0279957,-0.0263653,-0.00865325
0.0102216,-0.0105402,0.00432652,-0.0168416,-0.1065,0.0832191
0.00794458,-0.0219986,0.0407596,-0.148143,0.0670118,-0.0447336
-0.00738717,-0.00166059,0.00320897,0.000950751,-0.00674549,0.00517017
-0.00357358,0.0031755,0.00377436,0.000257947,-0.00722163,0.00173402
-0.0201391,0.029033,-0.00764176,-0.0265306,-0.0962601,0.0812078
0.00853115,0.00141001,-0.00703392,0.0189631,-0.0349507,-0.00860916
0.0114492,-0.00171143,0.0151069,-0.0112453,-0.0940164,0.0989453
-0.0119077,0.00141776,0.0108544,-0.0698342,0.0279823,-0.096461
-0.0044427,0.00530291,0.00725822,-0.00115919,-0.00560063,0.00647441
-0.00378115,0.00161552,0.00711555,0.00321214,-0.0122335,0.00710462
-0.0100794,0.0169681,-0.00917799,-0.00163374,-0.0869153,0.0638451
0.00624005,-0.00129753,-0.0103525,0.0356709,-0.0233694,-0.0219436
-0.000498903,0.0144109,0.0269152,-0.0191095,-0.0990692,0.0902798
-0.00356152,0.0163109,0.00624532,-0.059255,0.0199108,-0.0931707
-0.00525003,0.000245571,0.00691891,0.00825318,-0.0129608,0.00870919
-0.00535426,0.00135124,0.00715538,0.00467442,-0.00369651,0.00370683
-0.00329338,0.00881594,-0.0124773,0.0162096,-0.0834336,0.0583115
0.0034962,-0.00678432,-0.0103368,0.0564554,-0.0286043,-0.0360443
-0.0159995,0.0201454,0.0319386,-0.00931579,-0.0905516,0.0890028
0.00682972,0.0260461,-0.00548545,-0.0504381,0.0141222,-0.103507
-0.00793629,-0.00525343,0.00231854,0.00381915,0.00248062,0.00744191
-0.00652631,-0.00136769,-0.000295625,0.00910078,-0.00803243,0.00306207
0.0,0.0,0.0,0.0248352,-0.0834803,0.0577661
0.0028132,0.00160348,-0.00519006,0.0474504,-0.0267574,-0.0309511
-0.0124014,0.0285824,0.0340509,0.0123726,-0.0895821,0.0804369
0.0140406,0.0372,0.00616612,-0.0566202,0.0138022,-0.0903859
-0.00351013,-0.000696003,-0.00572397,0.00365264,-0.00253373,0.00699263
0.0,0.0,0.0,0.00382549,7.61513e-05,0.00491597
0.000450702,-0.00813073,-0.00213678,0.017738,-0.0798398,0.0546839
0.000953701,0.00740921,-0.00517333,0.0335131,-0.021102,-0.0301043
0.00275563,0.0402153,0.0369088,0.0167166,-0.0757154,0.0598624
0.0115698,0.02868,0.0138371,-0.0327245,-0.00437421,-0.0970679
-0.00759072,-0.00260305,-0.00549157,0.00449339,-0.00355411,0.0081048
-0.00185232,-0.00468951,-0.00463654,0.00423253,-0.00231132,0.00524319
0.00460749,-0.0238927,0.00507323,0.000907417,-0.0747973,0.062536
0.0048617,0.00921261,-0.00879417,0.0216709,-0.0148677,-0.0234128
-0.0185932,0.0285291,0.0345327,0.0084812,-0.0567423,0.00886683
0.0288853,0.0191762,0.0109693,0.0155963,-0.0404975,-0.118198
0.0,0.0,0.0,0.000929253,-0.0112639,0.00909471
-0.0058276,-0.00142068,-0.00689906,0.000768559,0.00208568,0.00513842
0.00946019,-0.00154316,-0.00180629,-0.011668,-0.0746756,0.0693332
0.00186542,-0.00714618,-0.000506344,-0.00497802,-0.0208837,-0.0056251
-0.0276831,0.0310703,0.0382794,0.0320727,-0.0503083,0.00442866
0.00203438,0.0149069,-0.00190208,0.0315489,-0.0478396,-0.128807
-0.0104739,-0.0023399,0.0018159,-0.00509957,-0.00347151,0.00738124
0.0,0.0,0.0,-0.00138209,-0.00570638,0.00571778
0.00648756,0.00319153,0.00388549,-0.00272533,-0.0760565,0.0593184
0.00167509,-0.0100381,0.00334708,0.0253735,-0.0264538,-0.02614
-0.0204951,0.037591,0.0332911,0.053284,-0.0269587,0.0102117
-0.00123812,0.0196418,0.00852189,0.00820511,-0.0506756,-0.0826472
0.0,0.0,0.0,0.000140535,0.000496181,0.00437465
0.0,0.0,0.0,-0.000566522,-0.0104804,0.00637111
0.00403456,0.00927663,0.00265532,0.00766553,-0.0713951,0.0439571
-0.00327933,0.00766373,-0.0112951,0.0460553,-0.0343812,-0.031218
-0.0137925,0.0384119,0.0155014,0.0556019,-0.0173799,0.00411079
0.0111736,0.019524,0.00997454,0.0149883,-0.0565545,-0.0798853
-0.00176992,-0.00456774,-0.00518817,-0.00269959,-0.00306597,0.00862318
0.0,0.0,0.0,-0.00135974,-0.0127369,0.00914824
0.00703937,0.00607961,0.000700127,0.0263532,-0.0690159,0.0377041
0.00472027,0.00933647,-0.0124404,0.0163236,-0.025629,-0.0145789
-0.0159048,0.0237871,0.00865717,0.040816,-0.00649865,-0.0189483
0.0149716,0.00963849,0.00251671,0.0461818,-0.0609127,-0.100806
-0.00808075,0.00474513,-0.00413642,-0.00710165,-0.00975849,0.00850027
0.0014479,0.00950921,0.00120827,0.0030112,-0.011041,0.0069382
0.00374131,0.00736737,0.00599544,0.0270761,-0.0690557,0.0350673
0.0125044,0.00303948,-0.00456496,-0.00919405,-0.0171369,-0.000954616
-0.017681,0.0187176,0.0237377,0.0582755,0.00968673,-0.016201
0.00118569,0.0135635,-0.00797746,0.0532617,-0.0601815,-0.0938877
-0.00978527,-0.00238276,0.00224139,-0.00807966,-0.00753114,0.00725481
0.0,0.0,0.0,0.000303318,-0.00539087,0.00591839
0.00409201,0.00719488,0.0112068,0.0274202,-0.0606395,0.0254114
0.00969983,-0.00061667,-0.00561519,0.0121697,-0.00760352,-0.0135516
-0.00456879,0.0141841,0.00823326,0.0888683,0.036297,0.0154087
-0.00807552,0.0124584,-0.00279629,0.0592621,-0.0770682,-0.0922667
-0.00767264,-0.00267488,0.00395796,-0.0118488,0.00187108,0.00664595
-0.00624687,-0.00510043,0.00435374,0.00128971,-0.0123591,0.0085996
0.00471558,0.00502491,0.0135024,0.0271949,-0.0472523,0.021772
-0.00212406,0.00962329,-0.0051509,0.0177505,-0.00131658,-0.00975382
-0.0011692,0.015075,-0.00944995,0.0808713,0.0281967,-0.0085979
-0.00189788,-0.00976813,0.00500356,0.0787622,-0.0742943,-0.112183
-0.0021519,0.00273359,0.00437316,-0.00862236,-0.00270434,0.00672387
-0.00620003,0.00343347,0.00451595,0.0023898,0.00843121,0.00377499
0.00168895,-0.00917602,0.0115578,0.0388449,-0.0336442,0.0305103
0.0,0.0,0.0,-0.0227519,-0.0195487,0.00407925
-0.00724985,0.0184324,-0.006365,0.0541841,0.0202147,-0.0285265
-0.0128631,-0.0141142,0.0054761,0.122669,-0.0908747,-0.149181
0.0,0.0,0.0,-0.00847553,-0.00165358,0.00489296
0.00119637,0.00512815,0.000291174,0.000439166,0.0153369,0.00184316
-0.00236101,-0.00721496,0.0145313,0.0446661,-0.0224454,0.0439104
0.0188077,0.00806522,0.00425381,-0.0111162,0.0169799,0.0102247
-0.00438767,0.0209062,-0.0100688,0.054588,0.00931587,-0.0256968
-0.0235044,-0.00361365,-0.0340592,0.0889507,-0.0677914,-0.124644
-0.00355065,-0.00248295,0.0117759,-0.00550868,0.000150114,0.00698129
0.00533881,0.00323343,-0.00235537,0.00093494,-0.000109743,0.00716617
-0.0114849,-0.00772536,0.0177694,0.0303936,0.0106202,0.0554436
-0.00328973,-0.00203025,-0.00981488,-0.00626899,0.0125367,0.0104646
0.000495955,0.00634867,-0.0094831,0.0848343,-0.00366538,-0.0102383
-0.0182421,0.00626868,-0.0339448,0.0218813,-0.0412619,-0.0838323
0.0,0.0,0.0,-0.00323588,0.00402357,0.00612541
-0.00247477,-0.00170958,0.00953353,0.000798695,0.003087,0.00327545
-0.0155901,0.00260007,0.00711465,0.0287012,0.0581233,0.0436867
-0.00519467,-0.00116771,-0.00251203,0.0145793,-0.0122899,-0.00578152
0.0202541,-0.0036149,-0.00791898,0.10899,-0.0169369,-0.0072556
-0.00740704,0.00843662,-0.0316071,-0.0173568,-0.0197299,-0.0385828
-0.00443695,0.00150645,-0.00292576,-0.000996339,-0.000582315,0.00692266
-0.00304734,-0.00187844,0.00719298,0.00289474,0.00101741,0.00380349
-0.00850409,0.00551414,0.00308172,0.0350043,0.0971704,0.0359738
0.00414869,-0.00436538,-0.00816663,0.0183071,-0.00957667,-0.0122177
0.0241683,-0.00209522,-0.0155671,0.101229,-0.030459,-0.0237821
-0.00554129,-0.0147876,-0.00842216,-0.00831003,-0.0173145,-0.0470617
-0.0120752,0.0018425,0.00325309,-0.00228969,-0.00667978,0.00902687
-0.00153874,0.00319993,0.00405944,0.00616539,0.00584973,-0.00154834
0.00213903,0.0123449,-0.00333793,0.0360982,0.122735,0.0269739
0.010318,-0.00082314,-0.000716983,0.00275832,0.00478241,-0.00450197
0.0203497,0.0122566,-0.00806676,0.0693797,-0.0512317,-0.0495285
-0.00821342,-0.00781322,-0.0211344,0.015089,-0.0192072,-0.0734886
-0.00342549,0.00018549,0.00611427,0.000811867,-0.00778924,0.00700851
0.0,0.0,0.0,0.00509321,0.00195323,-0.00126023
0.011072,0.0120618,-0.0137332,0.0427849,0.121352,0.00671816
0.0035228,0.00537705,-0.00402807,0.0167421,0.0168581,-0.00730976
0.00250447,0.0178151,-0.0140977,0.0549649,-0.060315,-0.0586365
-0.027643,0.00408787,-0.0241373,0.00071485,-0.0143051,-0.0607001
-0.00313584,-0.00204533,0.00561601,-0.000167184,-0.00556432,0.00576117
0.0,0.0,0.0,0.00137989,-0.00149479,0.00562879
0.0173603,-0.00597095,-0.0165433,0.0424012,0.107825,-0.00177278
0.00676144,0.0107449,0.00378236,-0.00610978,0.0186951,0.0031918
-0.00038758,0.00275975,-0.0107921,0.0789571,-0.0647653,-0.0458248
-0.0139396,0.000744581,-0.0290907,-0.0282139,-0.000501425,-0.0303345
0.0,0.0,0.0,-0.000421319,0.00307092,0.00580316
-0.00954857,-0.00121325,0.000105236,0.00431419,0.00855716,0.002276
0.0192872,-0.0125121,-0.0137838,0.0273678,0.0821126,0.00454489
0.00854461,-0.0115796,-0.00015098,-0.000642088,0.0139658,-0.00213322
0.00735741,0.00166613,-0.0049652,0.096501,-0.0656654,-0.0440307
-0.00419429,-0.00636977,-0.0263717,-0.0323717,0.0125914,-0.0323392
-0.00624249,0.00573945,-0.00136581,0.00562778,-0.00245373,0.00556469
0.00274629,0.00512779,-0.00188637,0.00177453,0.0120112,0.00328559
0.0133711,0.00530738,-0.00795403,0.0106697,0.0623774,-0.00206714
0.00905878,-0.00287884,-0.00120332,0.0251282,0.00939124,-0.0167453
0.0166188,0.00770718,-0.00306265,0.0952153,-0.0647452,-0.0385263
-0.0265395,0.00707752,-0.0284321,-0.0353147,0.0150146,-0.0372653
-0.00387537,-0.00384223,0.0033674,0.00732098,-0.00223194,0.00582764
0.0,0.0,0.0,-0.00315861,-0.000999608,0.00581388
0.00394379,-0.0062083,-0.00445923,0.00667825,0.0512668,-0.0121073
0.00364398,0.00960243,-0.00362783,0.0327406,0.0229833,-0.0181993
-0.000763097,0.0122032,-0.00502,0.0619634,-0.0607584,-0.0553871
-0.0164018,0.011968,-0.0278456,-0.0794698,0.0383235,-0.00317458
-0.00698225,-0.0041101,0.00418585,0.000713299,0.00415314,0.00325601
0.0,0.0,0.0,0.000829972,-0.00394469,0.00670419
0.0,0.0,0.0,-0.0071452,0.054834,-0.0112842
0.00304028,0.00982952,-0.00691315,0.00275009,0.0243574,-0.0022673
-0.00790435,0.00482315,-0.00825538,0.0582387,-0.060633,-0.0627903
-0.00491576,0.00812417,-0.0179196,-0.0997555,0.0498552,0.0251453
0.0,0.0,0.0,0.000996612,0.00570462,0.00579913
-0.006096,0.000383019,0.0053264,-0.000357747,0.0130785,0.00462236
0.00521212,-0.00199085,0.00312877,0.000927115,0.0634915,-0.00580899
0.00150117,-0.00292301,-0.00773405,-0.0221782,0.0182784,0.00951137
-0.00609752,-0.00903666,0.00229495,0.0682449,-0.0600533,-0.0637684
0.00531201,0.00129563,-0.0167579,-0.0782601,0.0428533,0.0155608
-0.00335272,0.0113147,-0.00546167,0.00237194,-0.00636143,0.00713607
0.0,0.0,0.0,-0.00194662,0.00773352,0.00412341
0.00332689,-0.00542998,0.00181881,-0.000775826,0.0697109,0.0089563
0.00406933,-0.00660336,0.00290268,-0.0108161,0.00869213,-2.63248e-05
0.00421066,-0.00596833,-0.000911266,0.0716738,-0.0505842,-0.0566336
-0.0180479,0.00953048,-0.00968811,-0.0788423,0.0397672,0.00655384
-0.00270277,0.000540972,0.00590766,0.0102876,-0.00213035,0.00367566
-0.00345857,0.00398827,0.00435658,-0.00137241,-0.0057096,0.00571689
-0.00468428,-0.0049696,0.00552848,-0.006582,0.0770369,0.0135953
0.00214368,0.00743413,0.000835236,0.0058057,0.0106368,-0.00768943
-8.25492e-05,-0.0104634,0.00583261,0.0815644,-0.048772,-0.0456317
-0.00127413,0.0225539,0.0101525,-0.0867977,0.0607496,0.0374743
-0.00411818,-0.000528514,0.00444814,0.00959053,0.00164471,0.0049722
0.00188446,0.00156116,0.00906202,0.00209757,-0.00206843,0.000526551
-0.00648687,0.0130435,0.00166124,-0.00532751,0.0928845,0.00816672
0.00192302,0.00349033,-0.0137254,-0.0237231,0.0118885,0.00940404
0.00886644,-0.0133289,0.00632835,0.0809962,-0.058068,-0.0383146
0.00766785,0.0180575,0.0144066,-0.0516442,0.0620029,0.0172957
0.0,0.0,0.0,0.0111303,-0.00314802,0.00478827
0.0,0.0,0.0,0.00326553,-0.00319824,-6.01016e-05
-0.0146283,0.00381327,0.0140191,0.00451032,0.112459,0.00211967
-0.00302438,0.000959992,-0.0111819,-0.0226628,0.00411494,0.0120665
0.00387667,-0.0136332,0.00407427,0.0495594,-0.0646284,-0.0626897
0.00881093,0.011499,-0.00855078,-0.0183893,0.0439326,-0.00140176
-0.0114948,6.22869e-05,0.00191732,0.0105637,-0.00454285,0.00394167
-0.00509169,-0.00306565,0.00589016,0.00381722,-0.00878139,0.00415621
-0.00989249,-0.00393504,0.0170006,0.0179727,0.14442,0.0121354
-0.00102654,0.00141537,-0.0112786,-0.0226178,0.00862173,0.00727467
-0.00919584,-0.00135982,0.00122065,0.0168034,-0.0667285,-0.0764678
-0.00212552,0.0210118,-0.00100693,-0.00427696,0.0301827,0.00225097
-0.00224802,-0.000474036,0.0055478,0.0080516,0.0047321,0.000916997
-0.00368145,0.00306821,-0.00401354,0.00515784,-0.00407294,0.000304244
-0.010715,-0.0233968,0.0261979,0.0188394,0.17632,0.0273783
0.00873608,0.000929117,-0.00437891,-0.0274577,0.00570978,0.0141444
-0.0138145,-0.0160161,0.00317598,0.0232018,-0.0473412,-0.0636201
0.00124904,0.0120023,0.00645069,0.0139387,0.0185621,0.00172242
-0.00376649,0.00516331,0.00226427,0.00890189,0.00597328,6.70957e-05
0.0,0.0,0.0,0.00271495,-0.00564776,0.00101559
-0.0144746,-0.0205894,0.0161835,-0.00272729,0.212925,0.0442701
-8.33445e-05,-0.00514835,-0.0135284,-0.0157594,0.0139116,0.0104342
-0.0022703,-0.0177616,0.00570201,0.0567851,-0.046127,-0.0244978
-0.00516988,0.0247076,0.0088091,0.0181839,0.0168446,-0.00892479
-0.0073896,-0.0018484,-0.00368296,0.0096063,0.00616191,0.00104713
0.0,0.0,0.0,0.000378392,-0.00338865,0.00218911
-0.00384543,-0.0164231,0.00559969,-0.019377,0.242274,0.0669906
0.00513672,0.000185847,-0.0105821,-0.00927573,0.0175168,0.00826613
0.00300677,-0.00354493,-0.00353598,0.0246096,-0.0433243,-0.0262506
0.00673549,0.0158973,-0.00977858,0.0163249,0.0146344,0.0117158
0.0,0.0,0.0,0.011177,0.0121096,-0.00274661
-0.00479442,0.00257635,0.00308541,0.00420277,0.00472498,0.00181547
0.0185333,-0.0109264,-0.0108577,-0.0279047,0.246042,0.090199
0.00022034,0.00713587,-0.00788914,-0.0282652,0.019836,0.0186934
-0.00431381,-0.0123006,-0.00750132,-0.0252985,-0.0554535,-0.0617168
0.0104191,-0.00728822,-0.0101395,0.0234971,0.000936489,0.0310638
-0.00987418,0.00200129,-0.00161575,0.0109943,-0.00364578,0.000407838
