AccX,AccY,AccZ,GyrX,GyrY,GyrZ
-0.00546501,0.00374317,0.00369055,0.00779029,-0.0261777,0.0203413
0.0153101,-0.0221251,-0.0246936,-0.0875325,0.109116,-0.126183
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
0.0033288,0.00317085,0.00456599,-0.0724894,-0.0897969,-0.0276993
-0.00148405,-0.00680202,0.00443657,-0.0171012,-0.00816523,-0.00393897
-0.0137723,0.00278276,0.0104106,-0.0305493,-0.00988424,-0.0464776
-0.00257878,0.000326991,-0.00596211,0.00825283,-0.0245113,0.0134299
0.0117654,-0.0182859,-0.00826485,-0.139956,0.10618,-0.142731
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.00826232,-0.00141931,-0.00793255,-0.0566855,-0.0521765,-0.0210627
0.0,0.0,0.0,-0.0142371,-0.027879,-0.00355382
-0.0154833,0.00592762,0.0111994,-0.0151609,-0.0123993,-0.0558657
0.00144407,-0.00527006,-0.00049258,0.00942497,-0.0236183,0.00789413
-0.00222884,-0.00390452,0.0330768,-0.068016,0.102598,-0.148195
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.00589819,0.00874376,0.00329392,-0.0548561,-0.0742262,-0.0259337
-0.00548008,0.00282204,-0.00300372,-0.0131717,-0.0314536,-0.0045598
-0.0190083,0.00904089,0.00797574,0.00107339,-0.0126443,-0.0640101
0.0,0.0,0.0,0.0144746,-0.0257887,-0.000275937
-0.00077047,0.0156031,0.0191594,0.00252675,0.103285,-0.1416
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.00273705,-0.00479406,-0.00244065,-0.0891875,-0.069922,-0.0283129
-0.0020958,0.00552821,0.000974501,-0.0277563,-0.000333473,0.00293302
-0.0268847,0.00132495,0.0101804,0.00560848,-0.0128002,-0.0740234
0.00150028,-0.00372082,0.00932765,0.0112492,-0.0316788,0.00239984
-0.00705473,0.0238284,0.0160705,-0.0130755,0.0891023,-0.126577
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.00204998,0.00679159,0.0074131,-0.0812956,-0.0683088,-0.0165675
0.00133257,-0.00099957,-0.00493616,-0.0374859,0.0370058,0.00977733
-0.0326187,-0.0111296,0.00188848,-0.00444968,-0.0158341,-0.0736151
-0.00761867,-0.000306129,0.00537035,0.0224069,-0.0228851,-0.00160895
-0.0113403,0.0199342,0.0271952,-0.0417794,0.0735837,-0.103383
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.0189188,-0.0130752,-0.00797386,-0.0486279,-0.0541866,-0.0137415
-0.00858335,-0.00625527,0.00204962,-0.0255065,0.0419909,0.00920622
-0.0270593,-0.00916564,0.0145637,-0.00678141,-0.0177759,-0.0576472
-0.0076379,-0.000559688,0.00954267,0.00327026,-0.0232395,0.00691045
-0.00707954,0.0353804,0.0248341,-0.0281932,0.0502893,-0.0953957
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.0119214,0.00549364,0.00832884,-0.0440126,-0.0692913,-0.0190598
-0.00102991,-0.00161153,0.00629158,-0.0162483,0.025106,0.00632727
-0.0276451,-0.0198449,0.0224438,0.0117926,-0.0113793,-0.0424634
-0.00401487,0.00221777,0.00517368,0.00922041,-0.0170139,-0.00347678
-0.00326864,0.0407921,0.0193379,-0.0534164,0.0288598,-0.0805894
-0.00689009,0.000193954,-0.0155459,0.0293878,-0.019739,0.0484286
-0.00468169,-0.00655627,0.00473833,-0.0184565,-0.0319005,-0.00961763
0.000973365,0.00264478,0.00538639,-0.00865805,0.0143408,0.00366275
-0.0317614,-0.0167406,0.0237666,0.0324218,-0.000635071,-0.0174692
-0.00779565,-0.00455308,-0.00157648,0.0226697,-0.00325393,-0.0166884
-0.00689978,0.0514358,0.0251543,-0.0500986,-0.00858333,-0.0612084
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
0.0,0.0,0.0,-0.00380969,-0.0122204,-0.000575245
-0.00442744,0.000769377,0.00445112,-0.00425723,-0.00269378,0.00211449
-0.0234551,-0.00838083,0.0171707,0.0449869,0.0103557,0.000580835
0.0,0.0,0.0,0.030078,0.00758627,-0.0251956
-0.0190164,0.0469452,0.0270936,0.0143832,-0.0107608,-0.0277739
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.00355688,0.021476,0.00959869,-0.00239453,-0.0195597,0.00583795
-0.00851537,-0.000718236,-0.00218854,5.68e-06,-0.0121434,-0.00133959
-0.0248716,4.42e-05,0.0203069,0.0405775,0.0182044,0.012021
-0.00203577,-0.00773638,0.00477452,0.0306215,0.0172982,-0.0232219
-0.00855294,0.0373157,0.0189505,0.0635188,-0.0103152,0.016142
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.00491934,0.00255227,-0.00177451,-0.0124103,-0.00677321,0.000336879
0.0,0.0,0.0,0.00380429,-0.0242049,-0.00340705
-0.0189068,0.0100499,0.0221226,0.0405427,0.0234982,0.00238216
-0.00249807,-0.00422931,0.00668152,0.012831,0.0228682,-0.0207449
0.000376321,0.0214965,0.0153833,0.105529,-0.0156303,0.0385602
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.0041174,0.00485265,0.00505711,-0.0177227,0.00578834,-0.000413693
0.00385643,0.00214851,0.0032575,0.0135221,-0.0214799,-0.00577884
-0.0201325,0.00615352,0.0187155,0.0548045,0.034328,-0.0163529
-0.00683751,-0.000204086,0.00631886,0.0167717,0.0279767,-0.0220297
0.000868574,0.0312489,-0.00206516,0.109762,-0.0184299,0.0559957
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.00627966,-0.00688207,0.0125254,-0.0230824,0.0119875,0.00202945
-0.00230027,-0.00122613,0.0140451,0.0179128,-0.0178723,-0.00503999
-0.0250275,0.00653011,0.0110338,0.0701147,0.043437,-0.0290708
-0.00436411,0.00346386,0.00714048,0.0304402,0.0372596,-0.0291697
0.00213481,0.0374211,-0.0054087,0.0548101,-0.0179163,0.0576825
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
0.00239625,-0.00628352,0.0126672,-0.00483283,0.0287273,0.0136288
-0.000212675,0.00166345,0.00820392,0.020643,-0.0215001,-0.00557097
-0.0239824,-0.00383675,0.00249783,0.072955,0.0490006,-0.035163
0.0010296,0.000137448,0.00641634,0.0354856,0.046441,-0.0341279
-0.00893671,0.0137564,0.00898607,0.0245477,-0.0238622,0.071757
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.012905,-0.00533772,0.00969688,0.0154776,0.0587585,0.0143696
0.00100448,-0.0039224,0.00348845,0.019103,-0.00353659,-0.00129632
-0.0301995,-0.0161597,0.000459166,0.0689014,0.0502317,-0.0239033
0.000568061,0.00204647,0.00616931,0.0472711,0.0692465,-0.0467336
-0.00413172,-0.011156,0.0172575,0.0418161,-0.0231252,0.0869578
0.0074684,0.0234808,0.00433902,-0.0489126,0.0258053,0.0326441
-0.00735032,0.00544488,0.00490373,0.0221779,0.0314158,0.0165369
0.00201217,0.00322413,-0.00518461,0.0174355,0.0110843,-0.000133511
-0.0283663,-0.0175471,-0.0105386,0.065839,0.0483398,-0.000557436
0.00695423,-0.00179571,-0.00186679,0.0436405,0.0721666,-0.0486347
0.018439,-0.0161164,0.00797061,0.049129,-0.0316578,0.0831968
-0.000119143,-0.00304598,0.00725404,-0.0129455,0.0286923,-0.062021
-0.00259765,0.00530088,-0.00297956,-0.00640844,0.027237,0.0060416
0.00201412,0.00500715,-0.00105945,0.0148351,0.00833795,0.00243502
-0.0279531,-0.0124841,-0.00167103,0.072219,0.0445332,0.0185659
0.00333561,-0.00509226,0.00249493,0.0260676,0.0482934,-0.0336616
0.0163261,-0.00710064,-0.0113958,0.0251145,-0.0404489,0.0468132
-0.000119143,-0.00304598,0.00725404,-0.0129455,0.0286923,-0.062021
-0.0072344,-0.00400758,-0.00811795,-0.0154294,-0.00372162,-0.000573199
-0.00502809,0.000686049,0.00264711,0.00878124,0.00599761,0.00135896
-0.0249833,-0.0116182,-0.0128,0.0685451,0.0430209,0.0297287
0.00483193,-0.00326914,0.00974616,0.00551849,0.0338918,-0.0204438
-0.0143049,-0.0111747,0.00575097,-0.00684415,-0.0503663,0.0466499
0.00663179,-0.00894564,0.00753336,0.0220762,0.021246,-0.084493
-0.00623529,-0.00253582,0.00460904,-0.00635666,-0.0129001,0.00226413
0.000698021,-0.00321168,0.00474475,0.0111713,0.000666173,0.00505052
-0.0251641,-0.00367272,-0.0156817,0.0568345,0.0403656,0.0425006
0.0,0.0,0.0,0.0012081,0.0259251,-0.0118901
-0.00414216,-0.0218973,0.0102135,0.0342593,-0.051956,0.0610741
-0.00909659,-0.0152398,-0.00894155,0.0541087,0.0182701,-0.0886714
-0.00185824,-0.00157678,0.021628,0.00809003,0.00686675,0.00580272
-1.33e-05,0.00192249,0.0072639,0.0105693,0.011711,0.00522176
-0.0194679,-0.00429529,-0.016157,0.0396193,0.0345744,0.0468959
0.000509584,0.00517452,0.000594162,0.00901391,0.0372819,-0.0148288
0.0185281,-0.0276321,-0.0146573,0.0624782,-0.0559724,0.0622079
-0.0287406,-0.0107064,-0.0168616,0.00180875,0.0264479,-0.0451564
-0.00851308,-0.00678957,0.00277847,0.0217438,0.0251945,0.00880622
-0.000496551,0.00161278,0.0101691,0.0110398,0.00704151,0.00302342
-0.0183294,-0.00119084,-0.0101268,0.0322003,0.0305338,0.0532767
0.00399538,0.00221777,0.00595244,0.0115914,0.0344505,-0.0123277
0.00730494,-0.0224979,-0.0238093,0.0259107,-0.0549062,0.0341512
-0.00270609,-0.0196496,-0.0204268,-0.0756236,0.0335771,-0.0021377
0.00615319,0.000296116,0.00396844,0.034823,0.0295697,0.0111127
0.00158904,-0.00326604,0.0035118,0.0122362,0.00316076,0.00473068
-0.00917434,0.0149168,-0.00675305,0.0380219,0.0299604,0.0468097
0.00619582,-0.00230134,0.00488084,-0.00048437,0.0193027,-0.00390381
0.00550076,-0.0113266,-0.00932147,-0.00939722,-0.0434633,0.015269
0.000965765,-0.0160767,0.0103228,-0.0998752,0.0241305,0.00853126
-0.00641414,-0.001212,-0.0059126,0.0382018,0.0352503,0.0187177
0.00653153,0.00508094,-0.00495527,0.0093763,0.00709325,0.00255943
-0.0110222,0.0105668,-0.012807,0.0361162,0.0308822,0.0334828
0.00754188,-0.00274652,0.00625436,-0.010519,-3.01e-05,-0.00113747
0.00460544,-0.0206777,-0.000714833,-0.00407605,-0.0186631,0.00311644
0.00562197,-0.0216049,0.0164705,-0.0246343,0.0269327,-0.0104695
-0.00442786,-0.000918984,-0.0044915,0.0483224,0.0376914,0.0194612
0.0,0.0,0.0,0.0121082,0.00225332,0.00188226
-0.0119606,0.0030635,-0.0154609,0.0284839,0.0220936,0.0225399
0.00864169,-0.00559509,0.00402071,-0.0135215,-0.00623687,0.00447966
-0.00517396,-0.0268701,-0.00830731,0.0289474,-0.00129012,-0.00579115
-0.00717721,-0.0208003,-0.000702456,0.0499595,0.0113979,-0.0354868
-0.00495424,-0.00612676,0.0019018,0.0633376,0.0550847,0.0229641
-0.00302314,0.00115597,0.00399446,0.0104489,-0.0037645,0.000729362
-0.0148303,-0.00159603,-0.00995655,0.0161581,0.0096085,0.0178396
0.0015162,0.00235593,0.00653271,-0.0161354,-0.00757825,0.00505083
0.00530358,-0.0183913,-0.025847,0.0170188,0.0023766,-0.0128809
-0.00717721,-0.0208003,-0.000702456,0.0499595,0.0113979,-0.0354868
-0.00436368,0.00562859,0.00437206,0.0486314,0.0616767,0.0187229
0.00467189,0.00146019,0.00797838,0.0121067,0.00346717,0.00202419
-0.0142523,0.00298983,-0.00854692,0.0104932,0.00128844,0.0141486
-0.00104209,0.00418854,0.00709627,-0.00963727,-0.00513984,-0.0012663
0.0173835,0.00282931,-0.026429,-0.0636899,0.00271239,-0.0367195
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
-0.00776053,-0.00362533,0.00348501,0.0524407,0.0575786,0.0185014
0.0,0.0,0.0,0.0115039,0.010871,0.00179472
-0.0137325,0.0114267,-0.00512085,0.00961085,0.000484036,0.00559294
0.0,0.0,0.0,-0.0217833,-0.0056213,0.00471799
-0.00684064,0.0100962,-0.00820613,-0.0940031,0.00410921,-0.0370024
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
0.0,0.0,0.0,0.0617764,0.0397942,0.0161691
0.0,0.0,0.0,0.0131668,0.0108191,0.00226103
-0.0145887,0.0130202,-0.0041202,0.00482173,-0.00270574,-0.0101863
0.0,0.0,0.0,-0.020342,-0.00519461,0.00967272
-0.00837957,-0.0159484,0.014875,-0.0468703,0.0323027,-0.0128752
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
0.0,0.0,0.0,0.0707207,0.0445162,0.0153296
0.0,0.0,0.0,0.011033,0.01311,0.00372464
-0.0190062,0.00539094,-0.00562927,-0.00569573,-0.00784914,-0.0244948
0.0,0.0,0.0,-0.0207974,-0.00255911,0.00596316
0.000404962,-0.0172663,0.00401766,0.0457892,0.0239793,-0.000225425
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
-0.00541617,-0.000185251,0.00102808,0.0771858,0.0559569,0.0223824
0.00917458,-0.0033887,-0.000385874,0.0137666,0.00705805,0.00290377
-0.0184892,-0.00239813,-0.00404558,-0.0081016,-0.0108741,-0.0257083
-0.00128853,0.0059042,0.00389249,-0.0218186,0.00170401,0.00347913
0.0185393,-0.00663847,-0.0123725,0.0959808,0.00862777,-0.000209902
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
-0.0100411,-0.000956416,0.00191314,0.0852791,0.0603244,0.0264984
0.0,0.0,0.0,0.0169599,0.0109065,0.00154167
-0.0251348,0.00156182,-0.00335477,-0.00869373,-0.00556597,-0.023006
0.0,0.0,0.0,-0.0150326,0.00798808,-0.00295412
0.00412027,-0.00225484,-0.0255474,0.0682786,0.00118735,-0.00314345
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
-0.00693675,0.003281,0.000139035,0.0862264,0.0730243,0.0300244
0.000629674,0.00110555,0.00792337,0.0125771,0.00123082,9.09e-05
-0.0235517,0.00246388,-0.00310113,-0.0131231,-0.00268966,-0.0263099
0.00258785,-0.00659096,-0.00376236,-0.0156722,0.0127801,0.000121441
-0.00859459,-0.013115,-0.0152304,-0.00492465,0.00908045,-0.00193486
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
0.00208572,0.00354981,-0.0043007,0.0721436,0.0722476,0.0251809
0.0,0.0,0.0,0.0137787,-0.00629414,0.00137141
-0.027895,-0.00222027,-0.00861105,-0.0241573,-0.00933098,-0.0222834
0.00267595,-0.00302094,-0.00333263,-0.016872,0.0213624,-0.000888984
-0.00227144,-0.0467841,-0.0161843,-0.0660753,0.0352563,0.00347626
-0.00921126,-0.00964081,-0.0243439,0.0274842,-0.00571641,-0.0163917
0.00483752,0.000525951,0.00512127,0.0691409,0.080231,0.0277112
0.0,0.0,0.0,0.0168354,0.00636288,-0.0017199
-0.0253414,-0.00228554,-0.00405937,-0.0316134,-0.015795,-0.0233492
0.000170717,0.0025214,0.00448911,-0.0328459,0.00514646,0.013296
0.00620673,-0.078186,-0.000882058,-0.096051,0.0346911,-0.00152681
-0.0099613,-0.0577248,-0.00535772,0.0219153,-0.0527638,-0.00800891
0.00244755,0.0105324,0.000634257,0.0499332,0.0794833,0.0220527
-0.000920905,0.0077945,-0.000353665,0.0119707,0.0110615,0.000157381
-0.026186,-0.00698817,0.00724062,-0.028344,-0.0182785,-0.0199593
0.00071901,0.0019424,0.00690125,-0.0184326,0.00843055,0.00340036
0.00815868,-0.0854256,-0.00468566,-0.029889,0.0164936,-0.0374611
-0.0191859,-0.0824367,-0.0127304,-0.00862007,-0.0351323,-0.00755797
-0.00918527,-0.000854373,0.00243228,0.0420197,0.0675991,0.0183035
0.0,0.0,0.0,0.0104381,0.00958651,0.00226285
-0.0273546,-0.00832218,0.00793394,-0.0178077,-0.0156027,-0.0118724
-0.00444635,0.00304449,-0.00204976,-0.00876263,0.0177426,0.0015674
0.00498135,-0.135361,-0.0131725,0.0579176,0.0225739,-0.0470663
-0.0344453,-0.125546,-0.0187818,-0.0627159,-0.00564291,0.0203494
-0.0105076,3.36e-05,0.00516288,0.0412224,0.042474,0.0116435
0.00432176,0.00360119,0.00440454,0.00970954,0.0112363,-0.00136515
-0.0290733,-0.00230396,-0.00146214,-0.00813756,-0.0151892,-0.00504634
0.0,0.0,0.0,-0.00915101,0.00356177,0.00565105
0.0280446,-0.158743,-0.0150658,0.125134,0.0555698,-0.0828255
-0.0352982,-0.190153,-0.0193685,-0.150945,0.026981,0.0629033
-0.0022543,-0.00296986,0.013012,0.0392682,0.0447458,0.00578978
-0.00114632,0.000688195,0.0084171,0.0113749,0.0087568,-0.00118194
-0.0328525,-0.00301486,-0.00215401,-0.0111652,-0.0181999,0.00357359
0.0,0.0,0.0,-0.00445208,-0.00878436,0.00598775
0.0404626,-0.227628,-0.0221825,0.159377,0.10313,-0.120608
-0.0428704,-0.230651,0.031048,-0.209942,0.0459004,0.129002
-0.0139036,-0.00190914,0.00970357,0.039478,0.0485483,0.00643199
0.0,0.0,0.0,0.0069873,0.00393789,-0.00208066
-0.0339023,-0.00263876,-0.00180694,-0.016973,-0.0200828,0.00381937
0.0,0.0,0.0,0.0121133,-0.0151743,0.00145712
0.0516985,-0.297633,-0.00828297,0.229832,0.132375,-0.181831
-0.0164595,-0.278006,0.078918,-0.0634759,0.0349409,0.107208
-0.0101546,0.00488198,0.00273394,0.0352785,0.0149288,0.00239382
0.0,0.0,0.0,0.00438981,0.00239189,0.000618225
-0.0356163,-0.00414747,-0.000541485,-0.0184697,-0.0286575,0.00601312
-0.00127563,0.00176632,-0.00515212,0.0245859,-0.0181757,-0.00338661
0.0389543,-0.343194,-0.0239669,0.302835,0.129298,-0.253053
-0.0637714,-0.309466,0.106149,0.21546,0.0251598,0.0943512
-0.00816648,0.00099051,0.00559447,0.0282695,0.00195008,0.000195986
-0.00307201,-0.00580531,-0.00292884,0.00319104,0.0062779,-0.00107369
-0.038955,-0.0111117,0.00433152,-0.0223057,-0.033969,0.0145872
0.0,0.0,0.0,0.0262232,-0.00841243,-0.00953154
0.0867558,-0.312765,-0.0526046,0.284462,0.11347,-0.395935
-0.0812574,-0.331824,0.0439796,0.434524,0.0017329,0.168715
-0.00450853,-0.00132668,-0.00638512,0.0206786,0.00368954,0.00393823
-0.00513039,0.000647068,-0.00351348,0.000598767,-0.00133639,0.000916886
-0.0387231,-0.0169109,0.0119853,-0.0218586,-0.0371648,0.0377049
-0.00656724,-0.00177938,-0.0123478,0.00348674,-0.00360993,-0.00820675
0.0656887,-0.304241,-0.0661011,0.11761,0.136202,-0.59698
-0.0761991,-0.3372,0.00342422,0.433255,-0.0500719,0.386697
0.0020664,0.00150764,-0.00504721,0.0142049,-0.00523759,-0.00146212
-0.00388384,-0.00108153,-0.00551506,-0.00377581,-0.0231435,-0.00196653
-0.028075,-0.00939274,0.00580849,-0.00600921,-0.0351268,0.0516325
0.00645194,-0.00355571,-0.00647474,-0.0203597,-0.0446757,0.0109986
0.0234743,-0.316698,-0.0188393,-0.107878,0.105739,-0.738608
-0.0282452,-0.321914,0.00146323,0.379574,-0.0774426,0.612653
-0.003985,0.00507402,5.73e-05,0.0108301,0.00889696,0.00188623
0.00232239,0.00177622,-0.00476735,-0.00543825,-0.0243039,-0.00257437
-0.0263914,-0.0229003,0.00262415,0.0011842,-0.0444383,0.0717176
0.0026997,-0.0079301,-0.00898924,-0.0156651,-0.0570219,0.0113392
-0.0235475,-0.358858,0.0420884,-0.124688,0.086482,-0.870063
-0.0412603,-0.282925,0.0294926,0.335318,-0.0851356,0.836647
-0.00977,0.00426376,0.00354968,0.00417456,-0.00036024,0.00305117
-0.0052947,0.00156891,0.00113413,-0.00591357,-0.0160024,6.58e-05
-0.0241233,-0.0158408,0.000754416,0.00194815,-0.0619543,0.0955034
0.0,0.0,0.0,-0.00228589,-0.044305,0.00308308
-0.0392436,-0.359496,-0.00178825,-0.0609549,0.0561339,-0.994605
-0.0181242,-0.286129,0.0502888,0.390524,-0.116847,1.0026
-0.0135647,-0.00334167,0.00617174,0.0033416,-0.0155686,0.000437458
-0.00630914,-0.00262082,0.00111379,-0.00804282,-0.0209959,0.00068552
-0.0143726,-0.00650877,0.00965885,0.0100932,-0.0715013,0.111868
-0.00426701,-0.00013423,-0.00366574,0.0192525,-0.0328946,-0.0154876
0.0129409,-0.343355,-0.0172964,-0.105802,0.0251085,-1.10978
0.0165066,-0.321248,0.0369889,0.464344,-0.138873,1.07446
-0.0134882,-0.00445479,0.00899962,0.00451459,-0.0203079,0.000230047
0.0,0.0,0.0,-0.00484351,-0.0207865,-0.00108998
-0.0172017,0.00729305,0.0166769,0.0308471,-0.0566621,0.11629
-0.00627077,-0.000814199,-0.0183604,0.0203063,-0.0443283,-0.0192867
-0.00645203,-0.311983,0.00242477,-0.142464,-0.0111086,-1.25423
0.0361069,-0.345258,0.0297187,0.550159,-0.0801483,1.12124
-0.0120888,-0.00176382,0.00716378,0.0102176,-0.022707,0.000950975
0.00514376,-0.00169063,0.00352806,-0.00483885,-0.0244275,-0.00151291
-0.0176494,0.0135581,0.0025922,0.0425134,-0.0344843,0.101874
0.0032112,-0.0028559,-0.0198358,0.00606536,-0.0779284,-0.0116961
-0.0708582,-0.325802,0.0730358,-0.0642017,-0.00510287,-1.37996
0.0318026,-0.315046,0.00623349,0.621138,-0.0384091,1.19475
-0.0068103,0.0023061,0.00744837,0.00892252,-0.0267561,-0.000200605
0.00571228,-0.0045644,0.00702274,-0.00150017,-0.0403094,-0.00240385
-0.00863228,0.0106848,-0.0140141,0.0255104,-0.0270126,0.0785048
0.00347734,-0.000238657,-0.0123057,0.0228292,-0.0981342,-0.0110406
-0.11725,-0.371801,0.106732,0.16387,-0.0313832,-1.44457
0.043841,-0.25138,0.0442976,0.69996,-0.0015645,1.2488
-0.00602701,-0.00153017,0.0073353,0.0112486,-0.0273619,-0.001981
0.00582036,0.00327718,0.00498266,-0.00470879,-0.0344501,7.18e-05
-0.0143145,0.0248434,-0.0145258,-0.00402736,-0.0347919,0.058809
-0.00712862,0.00564277,-2.53e-05,0.0520741,-0.0805413,-0.0243452
-0.137645,-0.350496,0.0509641,0.468846,-0.126666,-1.58701
0.0834559,-0.217101,0.0320197,0.827943,0.0301031,1.27621
0.0,0.0,0.0,0.0130786,-0.0384438,0.00250721
0.0129252,-0.00461578,0.0032037,-8.98e-05,-0.0263849,-0.00580519
-0.0178961,0.0171741,0.00144896,-0.0196481,-0.0302825,0.031575
-0.00730569,0.00712383,0.0019133,0.0730989,-0.0401743,-0.048664
-0.112302,-0.222615,-0.0405307,0.529507,-0.177144,-1.79769
0.134138,-0.228704,-0.0280591,0.868342,0.0129878,1.30878
0.0,0.0,0.0,0.00984466,-0.0288737,-0.00414423
-0.00852698,-0.00284082,0.00675849,0.00404375,-0.00637637,-0.00862187
-0.0270923,0.00328428,0.00625803,0.00643589,-0.00628075,0.0129189
-0.000337545,0.00344336,-0.013208,0.0733415,-0.0389859,-0.0611206
-0.11656,-0.180153,-0.00961025,0.414039,-0.0972987,-1.88865
0.131763,-0.218974,-0.0157162,0.921918,0.0575323,1.36879
0.0,0.0,0.0,0.00949013,-0.0202526,-0.00166351
0.00520339,-0.000282228,0.00177357,0.000625351,-0.0290139,-0.0149499
-0.030832,-0.0120996,-0.0209573,0.0192284,0.0126006,0.0154974
0.00264109,-0.00124735,-0.0201655,0.0751132,-0.0798777,-0.0486105
-0.154058,-0.249788,0.104046,0.422269,-0.0464132,-1.93602
0.139721,-0.206536,-0.00680363,1.01855,0.0952817,1.40791
0.00835774,0.00407648,-0.00482796,0.00627748,-0.019554,-0.00695671
0.000709899,0.00365949,-0.00462704,-0.000918196,-0.0280598,-0.0125737
-0.0292294,-0.0124735,-0.04465,-0.0141804,-0.0103003,0.0345378
0.00684574,-0.00182581,0.00924361,0.0831062,-0.0997468,-0.0281981
-0.227682,-0.221723,0.075214,0.63053,-0.222741,-2.07367
0.122267,-0.182893,-0.0259116,1.14774,0.115179,1.41171
-0.00270013,0.00331581,-0.00473556,-0.00827234,-0.0180295,-0.00892481
-0.00212658,0.000472665,-0.00897921,-0.00412663,-0.0209849,-0.00996661
-0.0302313,0.00387388,-0.0278018,-0.0653137,-0.0518011,0.0524643
-0.0152173,0.00774515,0.0186149,0.105062,-0.0548877,-0.0260961
-0.2385,-0.116319,-0.0427494,0.750704,-0.319483,-2.15607
0.0920337,-0.106346,-0.0803766,1.14468,0.151131,1.55257
0.0,0.0,0.0,-0.0236258,-0.0292579,-0.011814
-0.00232085,-0.00440276,-0.00937638,-0.00756411,-0.0144939,-0.0129248
-0.0248331,-0.0071277,0.00254078,-0.0702264,-0.0630693,0.053488
-0.00644462,0.00601244,0.014679,0.135416,-0.00908292,-0.0393975
-0.240759,-0.0796847,-0.0816435,0.554264,-0.194187,-2.04374
0.153139,-0.0892873,-0.0166571,1.01976,0.0492821,1.67045
-0.00265064,4.34e-05,-0.0076387,-0.0242924,-0.0253643,-0.0182276
0.0,0.0,0.0,-0.00613327,0.000643587,-0.0161857
-0.0179715,-0.0047586,0.00761157,-0.0486093,-0.0642429,0.0781684
-0.003973,0.00463629,-0.00402167,0.159623,0.0100218,-0.0749435
-0.170759,-0.177418,0.0588768,0.501947,-0.140628,-2.06799
0.213776,-0.136449,0.0452529,1.19883,0.0949582,1.61787
0.00841997,0.012784,0.00333504,-0.0289811,-0.0265996,-0.0164018
