"TimeStamp","FrameCounter","AccX","AccY","AccZ","GyrX","GyrY","GyrZ" 
"24.66","2466","-0.015","-0.047","-0.008","-21.772404","-0.5156622","6.016058999999999"
"24.67","2467","0.008","-0.057","-0.016","-18.2773602","-0.7448454","5.2712136"
"24.68","2468","0.028","-0.065","-0.022","-17.9908812","-1.432395","3.2658606"
"24.69","2469","0.028","-0.049","-0.029","-20.1681216","-2.8074942000000003","0.7448454"
"24.7","2470","0.033","-0.039","-0.015","-22.5172494","-4.297185","-1.6042824"
"24.71","2471","0.039","-0.031","-0.012","-21.485925","-4.7555514","-1.718874"
"24.72","2472","0.046","-0.022","-0.019","-22.0015872","-3.437748","-4.2398891999999995"
"24.73","2473","0.06","-0.02","-0.03","-23.6058696","-0.8021412","-7.1046792"
"24.740000000000002","2474","0.078","-0.015","-0.037","-24.4080108","2.291832","-9.797581800000001"
"24.75","2475","0.085","-0.029","-0.034","-22.5745452","6.1306506","-13.292625600000001"
"24.76","2476","0.082","-0.023","-0.049","-17.9335854","8.9381448","-17.5898106"
"24.77","2477","0.071","-0.007","-0.042","-16.5011904","11.573751600000001","-21.7151082"
"24.78","2478","0.078","0.002","-0.028","-15.0687954","15.813640800000002","-24.923673"
"24.79","2479","0.106","0.023","-0.032","-11.688343199999998","21.8296998","-29.4500412"
"24.8","2480","0.112","0.05","-0.033","-6.9900876","32.142943800000005","-33.804522"
"24.810000000000002","2481","0.12","0.065","-0.041","-0.4583664","46.5241896","-31.2835068"
"24.82","2482","0.17","0.064","-0.061","7.0473834","64.457775","-21.3140376"
"24.830000000000002","2483","0.2","0.054","-0.127","24.8090814","86.34477059999999","-13.464512999999998"
"24.84","2484","0.177","0.044","-0.168","44.0031744","112.1851764","-15.2979786"
"24.85","2485","0.171","-0.02","-0.177","60.8481396","139.0569066","-16.272007199999997"
"24.86","2486","0.207","-0.106","-0.203","82.6778394","162.8346636","-17.0168526"
"24.87","2487","0.191","-0.054","-0.227","99.2363256","173.60627399999998","-29.965703400000002"
"24.88","2488","0.107","0.011","-0.213","83.7091638","173.892753","-46.409598"
"24.89","2489","-0.049","-0.064","-0.075","55.863405","158.4801828","-59.587632"
"24.900000000000002","2490","-0.187","-0.152","0.075","38.4454818","116.08129079999999","-64.4004792"
"24.91","2491","-0.274","-0.133","0.155","39.1330314","70.7030172","-56.5509546"
"24.92","2492","-0.294","-0.028","0.186","43.0864416","24.751785599999998","-39.534102"
"24.93","2493","-0.258","0.026","0.179","46.008527400000006","3.2085648","-26.4706596"
"24.94","2494","-0.185","0.095","0.124","52.2537696","-2.6356068","-13.006146600000001"
"24.95","2495","-0.108","0.151","0.061","55.6915176","7.8495246000000005","3.6669312"
"24.96","2496","-0.083","0.161","0.064","53.113206600000005","14.782316400000001","19.480572000000002"
"24.97","2497","-0.13","0.133","0.083","55.576926","18.907614000000002","41.8832298"
"24.98","2498","-0.162","0.1","0.103","57.467687399999996","17.8189938","63.7129296"
"24.990000000000002","2499","-0.133","0.092","0.152","72.5364828","14.896908","96.71531039999999"
"25.0","2500","-0.142","0.094","0.147","83.25079740000001","3.6096354","147.7658682"
"25.01","2501","-0.131","0.213","0.015","79.5265704","-3.724227","175.325148"
"25.02","2502","-0.177","0.349","-0.109","42.9145542","13.464512999999998","122.26923719999999"
"25.03","2503","-0.011","0.109","0.096","-7.0473834","50.2484166","32.142943800000005"
"25.04","2504","0.298","-0.026","0.114","70.1300592","31.512690000000003","30.252182400000002"
"25.05","2505","0.115","0.28","0.135","126.1080558","53.0559108","5.2139178"
"25.060000000000002","2506","-0.097","0.21","0.143","140.3174142","86.4020664","7.9641162"
"25.07","2507","-0.1","0.039","0.134","161.9179308","110.867373","23.491277999999998"
"25.080000000000002","2508","-0.095","-0.053","0.035","167.303736","116.4250656","44.919907200000004"
"25.09","2509","-0.094","-0.066","-0.125","129.774987","98.1477054","60.16059"
"25.1","2510","-0.04","-0.065","-0.151","89.7252228","73.7969904","49.503571199999996"
"25.11","2511","-0.043","-0.078","-0.078","50.9359662","49.560867","30.4240698"
"25.12","2512","-0.053","-0.091","0.018","29.564632800000002","32.544014399999995","18.334656"
"25.13","2513","-0.061","-0.116","0.033","21.3713334","22.4026578","15.5844576"
"25.14","2514","-0.048","-0.106","0.036","16.1001198","12.9488508","13.1207382"
"25.150000000000002","2515","-0.031","-0.092","0.021","11.9748222","5.6149884000000005","13.292625600000001"
"25.16","2516","-0.027","-0.076","0.011","10.1986524","1.3178034","11.0007936"
"25.17","2517","-0.023","-0.042","0.007","14.037471","-0.4010706","7.1046792"
"25.18","2518","-0.024","-0.015","0.003","17.475219","0.4010706","3.437748"
"25.19","2519","-0.022","0.012","-0.011","18.1627686","2.5210152","-0.8021412"
"25.2","2520","-0.006","-0.013","-0.02","15.3552744","3.8961144","-7.7922288"
"25.21","2521","-0.02","-0.039","-0.006","15.870936600000002","2.3491278","-15.0687954"
"25.22","2522","-0.024","-0.036","-0.007","17.1314442","-2.578311","-18.5638392"
"25.23","2523","-0.037","-0.01","-0.034","13.9801752","-5.3285094","-20.8556712"
"25.240000000000002","2524","-0.019","-0.001","-0.033","4.010706000000001","-7.0473834","-19.480572000000002"
"25.25","2525","0.048","-0.027","-0.062","8.193299399999999","-7.448454","-30.7678446"
"25.26","2526","0.032","-0.033","-0.026","34.492071599999996","-2.2345362","-51.852699"
"25.27","2527","0.025","-0.014","-0.026","53.3423898","2.0053530000000004","-62.9680842"
"25.28","2528","0.002","-0.003","-0.031","68.2392978","4.583664","-69.2133264"
"25.29","2529","-0.012","0.017","-0.042","83.93834700000001","7.7922288","-77.5212174"
"25.3","2530","-0.003","0.035","-0.073","96.543423","11.3445684","-83.651868"
"25.310000000000002","2531","-0.013","0.034","-0.029","107.0858502","15.3552744","-88.06364459999999"
"25.32","2532","-0.048","0.029","0.052","119.86281360000001","22.2880662","-80.32871159999999"
"25.330000000000002","2533","-0.081","0.018","0.08","142.7238378","37.9871154","-56.7801378"
"25.34","2534","-0.096","0.047","0.028","161.1157896","47.2117392","-39.935172599999994"
"25.35","2535","-0.077","0.072","-0.016","147.536685","39.0757356","-38.5027776"
"25.36","2536","-0.071","0.056","-0.006","108.9766116","17.9908812","-33.804522"
"25.37","2537","-0.047","0.041","0.021","68.3538894","-1.6615782000000001","-23.7204612"
"25.38","2538","-0.041","0.049","0.041","31.054323600000004","-17.0741484","-16.959556799999998"
"25.39","2539","-0.062","0.073","0.111","-4.9847345999999995","-31.512690000000003","-10.3705398"
"25.400000000000002","2540","-0.087","0.142","0.148","-63.884817","-49.790050199999996","-1.8334656"
"25.41","2541","-0.065","0.125","0.125","-128.2852962","-71.9635248","10.3705398"
"25.42","2542","-0.002","0.002","-0.078","-171.7728084","-87.3187992","7.448454"
"25.43","2543","0.02","-0.114","-0.186","-148.5680094","-85.5999252","-4.1252976"
"25.44","2544","0.045","-0.169","-0.136","-93.5640414","-74.0261736","-16.272007199999997"
"25.45","2545","0.056","-0.103","-0.009","-54.43101","-62.165943","-18.8503182"
"25.46","2546","0.026","-0.026","0.002","-55.175855399999996","-64.0567044","-18.1627686"
"25.47","2547","0.006","0.015","-0.009","-78.1514712","-74.9429064","-18.5638392"
"25.48","2548","0.002","0.008","0.007","-104.2210602","-85.54262940000001","-15.0114996"
"25.490000000000002","2549","0.009","0.004","0.014","-109.5495696","-85.2561504","-11.1153852"
"25.5","2550","0.023","-0.005","-0.009","-104.7367224","-81.0162612","-9.2819196"
"25.51","2551","0.037","-0.01","-0.033","-96.3142398","-75.63045600000001","-8.9381448"
"25.52","2552","0.053","-0.002","-0.05","-92.8764918","-74.42724419999999","-10.886202"
"25.53","2553","0.074","-0.012","-0.059","-97.5174516","-76.6617804","-14.6677248"
"25.54","2554","0.087","-0.026","-0.067","-102.1011156","-79.1254998","-18.1054728"
"25.55","2555","0.08","-0.018","-0.07","-104.04917280000001","-79.5265704","-21.5432208"
"25.560000000000002","2556","0.063","0.01","-0.058","-99.8092836","-76.489893","-27.616575599999997"
"25.57","2557","0.025","0.038","-0.021","-92.3608296","-70.1300592","-29.1062664"
"25.580000000000002","2558","-0.008","0.045","0.005","-80.5578948","-60.447069","-26.1841806"
"25.59","2559","-0.01","0.039","0.009","-65.317212","-49.3889796","-23.491277999999998"
"25.6","2560","0.007","0.04","0.002","-53.0559108","-40.393539","-21.5432208"
"25.61","2561","0.023","0.039","-0.011","-41.310271799999995","-31.684577400000002","-19.595163600000003"
"25.62","2562","0.027","0.041","-0.015","-33.231564","-24.923673","-17.9908812"
"25.63","2563","0.014","0.05","-0.006","-30.1948866","-21.6005166","-16.959556799999998"
"25.64","2564","0.005","0.053","0.0","-28.017646199999998","-18.3919518","-15.985528200000001"
"25.650000000000002","2565","0.008","0.05","0.0","-22.6891368","-12.8342592","-15.2979786"
"25.66","2566","0.007","0.045","-0.006","-18.048177","-8.136003599999999","-14.3812458"
"25.67","2567","0.002","0.038","-0.012","-15.9282324","-5.156622","-13.750992"
"25.68","2568","-0.007","0.033","-0.011","-15.6417534","-3.724227","-14.037471"
"25.69","2569","-0.022","0.033","-0.003","-16.959556799999998","-3.8388186","-14.32395"
"25.7","2570","-0.041","0.029","0.012","-17.18874","-2.86479","-13.464512999999998"
"25.71","2571","-0.055","0.026","0.023","-14.152062599999999","-0.8021412","-11.172681"
"25.72","2572","-0.055","0.023","0.023","-9.2819196","1.6615782000000001","-9.0527364"
"25.73","2573","-0.055","0.021","0.015","-5.72958","3.6096354","-7.3338624"
"25.740000000000002","2574","-0.059","0.02","0.013","-5.9014674","3.7815228000000003","-5.9014674"
"25.75","2575","-0.07","0.008","0.02","-6.4744254","3.6096354","-3.5523396"
"25.76","2576","-0.077","-0.004","0.029","-5.6149884000000005","3.437748","-0.8021412"
"25.77","2577","-0.076","-0.007","0.029","-6.016058999999999","2.0626488","1.7761698"
"25.78","2578","-0.061","-0.01","0.016","-6.302538","0.6302538","3.8961144"
"25.79","2579","-0.047","-0.013","0.007","-5.5003968","0.1145916","4.4117766"
"25.8","2580","-0.042","-0.012","0.002","-5.9014674","-1.0886202","4.2398891999999995"
"25.810000000000002","2581","-0.037","-0.012","0.002","-8.7089616","-3.8961144","3.2658606"
"25.82","2582","-0.032","-0.012","0.002","-9.453807000000001","-4.8701430000000006","3.0366774"
"25.830000000000002","2583","-0.029","-0.008","0.001","-6.8182002","-3.6669312","2.9220857999999996"
"25.84","2584","-0.025","-0.001","0.0","-4.010706000000001","-2.1772404","3.4950438"
"25.85","2585","-0.018","0.002","0.0","-2.9793816","-1.6615782000000001","4.1252976"
"25.86","2586","-0.016","0.006","-0.002","-2.4064236","-1.4896908","4.5263682"
"25.87","2587","-0.009","0.011","-0.001","-1.432395","-0.7448454","4.9274388"
"25.88","2588","-0.002","0.011","-0.004","-0.5156622","0.0","5.3285094"
"25.89","2589","0.006","0.015","-0.013","0.7448454","0.1718874","5.0420304"
"25.900000000000002","2590","0.007","0.022","-0.016","-0.1145916","-0.2291832","4.010706000000001"
"25.91","2591","0.006","0.023","-0.013","-2.0626488","-0.9740286","3.437748"
"25.92","2592","0.008","0.023","-0.011","-2.6356068","-0.9167328","2.8074942000000003"
"25.93","2593","0.013","0.026","-0.012","-2.3491278","-0.4010706","2.2345362"
"25.94","2594","0.018","0.028","-0.015","-2.2345362","0.4010706","1.3750992"
"25.95","2595","0.019","0.027","-0.015","-2.291832","1.432395","0.5156622"
"25.96","2596","0.014","0.025","-0.014","-2.5210152","2.0053530000000004","-0.0572958"
"25.97","2597","0.005","0.019","-0.011","-2.8074942000000003","2.4637194","-0.286479"
"25.98","2598","0.004","0.017","-0.01","-2.5210152","2.7501984","-0.5156622"
"25.990000000000002","2599","0.007","0.015","-0.012","-2.4064236","2.578311","-0.9167328"
"26.0","2600","0.009","0.012","-0.015","-2.9220857999999996","2.6929026","-1.3750992"
"26.01","2601","0.006","0.006","-0.015","-3.3231564000000002","2.9220857999999996","-2.2345362"
"26.02","2602","0.0","0.003","-0.011","-3.2085648","2.86479","-2.6929026"
"26.03","2603","-0.008","0.002","-0.008","-3.8388186","2.291832","-2.9220857999999996"
"26.04","2604","-0.012","-0.002","-0.007","-5.156622","1.4896908","-2.8074942000000003"
"26.05","2605","-0.012","-0.003","-0.006","-5.2712136","0.5156622","-2.9220857999999996"
"26.060000000000002","2606","-0.022","0.0","-0.002","-5.844171599999999","-0.0572958","-2.9220857999999996"
"26.07","2607","-0.029","-0.002","0.001","-5.9587632","-0.572958","-2.1199445999999997"
"26.080000000000002","2608","-0.028","-0.005","0.001","-4.583664","-0.1718874","-1.4896908"
"26.09","2609","-0.024","-0.004","-0.001","-2.9793816","0.4583664","-1.145916"
"26.1","2610","-0.02","-0.002","-0.002","-2.8074942000000003","0.1145916","-0.859437"
"26.11","2611","-0.021","-0.002","-0.002","-2.9793816","-0.3437748","-0.6875496"
"26.12","2612","-0.023","-0.002","-0.003","-3.2085648","-0.9740286","-0.572958"
"26.13","2613","-0.02","-0.001","-0.001","-3.0366774","-1.2032118","-0.5156622"
"26.14","2614","-0.017","-0.002","-0.004","-2.2345362","-0.7448454","-0.286479"
"26.150000000000002","2615","-0.014","0.0","-0.004","-1.5469865999999999","-0.6875496","-0.1145916"
"26.16","2616","-0.016","0.0","-0.003","-1.9480572","-1.0886202","-0.0572958"
"26.17","2617","-0.017","0.003","0.001","-2.578311","-2.4637194","0.1718874"
"26.18","2618","-0.016","0.006","0.0","-2.3491278","-2.6356068","0.572958"
"26.19","2619","-0.011","0.006","-0.001","-1.7761698","-2.7501984","0.859437"
"26.2","2620","-0.004","0.005","-0.006","-0.9740286","-2.0053530000000004","1.0313244"
"26.21","2621","0.0","0.008","-0.007","-0.7448454","-1.7761698","0.7448454"
"26.22","2622","0.003","0.01","-0.007","-0.859437","-1.5469865999999999","0.4010706"
"26.23","2623","0.004","0.01","-0.007","-1.4896908","-1.7761698","0.0572958"
"26.240000000000002","2624","0.005","0.006","-0.006","-1.432395","-1.6042824","-0.286479"
"26.25","2625","0.003","0.004","-0.007","-0.9740286","-0.9740286","-0.4583664"
"26.26","2626","0.004","0.0","-0.006","-0.1718874","-0.572958","-0.6875496"
"26.27","2627","0.003","0.003","-0.007","0.0","-0.5156622","-1.0886202"
"26.28","2628","0.0","0.005","-0.004","-0.5156622","-1.145916","-1.432395"
"26.29","2629","-0.002","0.004","-0.002","-0.7448454","-1.4896908","-1.3178034"
"26.3","2630","-0.002","0.004","-0.003","0.0","-1.0886202","-1.432395"
"26.310000000000002","2631","-0.004","0.008","-0.004","0.572958","-0.6302538","-1.432395"
"26.32","2632","-0.005","0.012","-0.004","0.0572958","-0.572958","-1.6615782000000001"
"26.330000000000002","2633","-0.005","0.009","-0.002","-0.5156622","-0.9167328","-1.6042824"
"26.34","2634","-0.006","0.01","-0.002","0.0","-0.9740286","-1.6615782000000001"
"26.35","2635","-0.008","0.011","-0.003","-0.4583664","-1.3178034","-1.7761698"
"26.36","2636","-0.01","0.011","-0.003","-1.6615782000000001","-2.1199445999999997","-1.7761698"
"26.37","2637","-0.011","0.008","-0.003","-2.2345362","-2.291832","-1.7761698"
"26.38","2638","-0.01","0.008","-0.003","-1.4896908","-1.718874","-1.718874"
"26.39","2639","-0.009","0.008","-0.004","-0.6875496","-0.8021412","-1.4896908"
"26.400000000000002","2640","-0.01","0.006","-0.002","-0.286479","-0.6302538","-1.3750992"
"26.41","2641","-0.012","0.01","-0.001","-0.6875496","-1.2032118","-1.3750992"
"26.42","2642","-0.01","0.011","0.001","-1.2605076","-1.9480572","-1.2605076"
"26.43","2643","-0.008","0.014","-0.001","-1.2605076","-2.1199445999999997","-0.9740286"
"26.44","2644","-0.008","0.013","-0.002","-1.145916","-1.718874","-0.8021412"
"26.45","2645","-0.008","0.009","-0.004","-0.9740286","-1.145916","-0.6302538"
"26.46","2646","-0.008","0.007","-0.003","-0.2291832","-0.5156622","-0.286479"
"26.47","2647","-0.006","0.01","-0.004","0.2291832","-0.286479","-0.286479"
