AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0,0.0,0.0,0.0190156,-0.00335802,0.00625148
0.00511651,0.00114632,-0.00910244,0.00969854,0.0476293,0.0249805
0.00193848,0.00880909,-0.0034603,0.0141381,-0.0185733,-0.0485921
-0.0113572,-0.00733036,0.00494363,0.00715988,-0.00668869,0.00158354
-0.0130448,-0.00337934,-0.0067846,0.000187312,-0.00153717,0.00225053
0.0,0.0,0.0,-0.0250447,0.088287,-0.0543286
-0.00122958,-0.00561887,-0.00235883,0.0142363,-0.0031284,0.00467711
-0.00354672,-0.00558966,0.00271471,-0.0302754,0.0349913,0.029765
-0.00755353,-0.00429618,-0.0107556,0.0201733,-0.0282868,-0.0572546
-0.00342227,0.00429696,0.00752903,0.00660028,-0.00610921,0.00655726
0.000701995,-0.000811577,0.00642117,0.00075763,-0.0221389,-0.00059401
0.0,0.0,0.0,-0.0272071,0.101187,-0.0446253
0.0050759,0.00142771,-0.00128686,0.0152999,-0.00684271,0.00469921
-0.0103686,-0.0204774,0.00548135,-0.0437509,0.0278949,0.0393464
0.00378888,0.00430202,-0.0191882,-0.0068429,-0.0363756,-0.0480385
-0.00386372,0.00445932,0.00705975,0.00581876,0.00166434,0.00616447
0.00510886,0.00158823,0.00439854,0.0015081,-0.00263291,0.00205587
0.00974828,0.00447404,0.00721849,-0.0279089,0.115515,-0.0343195
0.0,0.0,0.0,0.0105975,-0.00901742,0.000643989
-0.0104502,-0.0140401,0.000980594,-0.0352071,0.02054,0.0308072
0.0071366,0.030921,-0.00755903,0.0118014,-0.0353529,-0.0392914
-0.00785278,0.00180095,0.00160486,0.00322116,0.000993625,0.00564991
-0.00518036,-0.00378937,-0.00233315,0.00371299,-0.0135375,0.00171877
0.0165117,0.00135887,0.00189477,-0.0269598,0.139255,-0.040644
-0.00376534,0.0078972,-0.000434587,0.00358846,-0.00380048,-0.00101894
-0.0117432,0.0113803,0.00267731,-0.00427114,0.00688516,0.024587
-0.00521372,0.0567967,-0.0158766,0.050673,-0.00696294,-0.039985
0.0,0.0,0.0,0.0010857,0.00269176,0.00551205
0.00385043,-0.00587094,0.000526925,0.00311595,0.00793739,0.00715349
0.0135652,0.00106299,0.000805405,-0.0184518,0.169871,-0.0518854
0.0,0.0,0.0,0.00228091,-0.0037668,0.000110197
0.00948081,0.0214362,-0.00253059,0.0275291,0.00813546,0.0312172
-0.0186859,0.0622452,-0.0224925,0.0932446,-0.0253241,-0.0671288
-0.00823914,0.00582415,0.00678569,0.00253287,0.00465334,0.00724776
0.0,0.0,0.0,0.00278303,0.0108462,0.0038622
0.0138898,0.00794685,0.0016505,-0.0173583,0.204374,-0.0539181
0.0,0.0,0.0,-0.00559884,0.00762425,-0.00274611
0.02267,0.0147856,-0.0132328,-0.00126928,0.0178669,0.0350919
-0.0345719,0.0419363,-0.0389462,0.0372962,-0.0501725,-0.0995638
-0.00263594,0.00327653,0.0111415,0.000495181,0.00340295,0.00176082
-0.00739208,0.0075897,0.00706505,0.00115235,0.00114925,0.00135242
0.00536276,-0.00252563,0.00716794,-0.024545,0.226466,-0.0405923
0.0,0.0,0.0,-0.0206285,0.0229938,-0.00606797
0.0119826,0.0141503,-0.0189655,-0.0506956,0.0383972,0.0168988
-0.00399696,0.0336556,-0.0316129,-0.0605352,-0.0957198,-0.112711
-0.00250092,-0.0011012,0.00839329,0.00490667,0.0125201,0.00239658
0.0,0.0,0.0,0.00280645,0.00997284,0.00127447
0.000489386,-0.00679427,0.00522674,-0.0198204,0.236185,-0.0296734
0.000366917,0.00754291,0.0094586,-0.0156937,0.0264249,-0.00443107
0.00273589,0.016113,0.00221074,-0.0660686,0.0549885,0.0216704
0.00419293,0.0476706,0.00696725,-0.0824702,-0.113551,-0.133326
-0.00833125,-0.00105172,0.00902773,0.00371887,0.00556257,7.11e-05
-0.00564722,-0.000311553,-0.000598382,0.00431933,0.00576051,-0.00305868
-0.00552675,-0.00387174,0.00610827,-0.0144803,0.236088,-0.0248054
0.00240897,0.000411212,0.00739204,0.0205231,0.0259836,0.00310716
-0.00789501,0.0246269,0.0131336,-0.0100614,0.0588884,0.0378095
-0.00752261,0.049194,-0.00367187,-0.0210571,-0.0908667,-0.171845
-0.00366351,-0.00272924,0.00757785,0.00345453,0.00334445,-0.00150155
-4.65e-05,-0.00405896,0.0032025,0.00299738,0.00685586,-0.00286245
-0.00718495,-0.0114402,0.00460179,-0.000220812,0.229884,-0.0280361
-0.00241644,-0.0160774,-0.00142149,0.0155635,0.0261777,0.0039768
-0.00483466,0.0224246,-0.00233956,0.0334005,0.0578266,0.058924
0.00050748,0.0362581,-0.0131148,-0.00462026,-0.0727486,-0.180953
-0.00431204,-0.00172341,0.00685081,-0.000360089,0.00189635,-0.00356265
0.00810754,0.00231099,-0.00181456,0.00274025,0.0238403,-0.000516651
-0.00159862,0.000917912,0.00710106,0.0021341,0.212594,-0.027896
-0.00137168,-0.00559139,-0.00289015,-0.00863039,0.0308961,0.00230292
0.0184405,0.0100055,-0.00125317,0.00884424,0.0494325,0.0775323
-0.0134285,0.00323212,-0.0164016,-0.0500053,-0.0724562,-0.193869
-0.000858844,0.00500292,0.0110014,0.00467178,0.0041206,4.56e-05
-0.00464568,0.00851643,0.00240149,-0.0020214,0.0221948,-0.000576785
-0.0123034,0.00895941,0.00626736,-0.00309237,0.190862,-0.0231225
0.000256775,0.00503618,-0.000567754,-0.0122382,0.0383206,0.00583395
0.00406325,-0.00359619,0.00275453,-0.0295114,0.0420761,0.0767576
0.00936582,-0.0365226,0.00248939,-0.116462,-0.0870553,-0.190513
-0.0077706,0.00766581,0.0123021,0.00747289,0.0121573,0.00152687
-0.0142414,0.00552142,-0.00162513,-0.00134575,0.000389156,-0.00360046
-0.0122191,0.00522768,0.00890416,-0.0021673,0.160859,-0.0108265
0.000620789,0.0168958,0.00436442,0.000682078,0.0182883,0.00154752
0.00678392,-0.0119696,0.0189936,-0.0586818,0.041155,0.0806708
0.0152141,-0.0546228,0.0209564,-0.153162,-0.0951193,-0.177885
-0.00656127,-5.5e-05,0.0136111,0.00602479,0.0101961,-0.000208372
0.0,0.0,0.0,-0.000296217,-0.0260711,-0.00851282
-0.00726022,-0.0113646,0.00933183,0.00167453,0.12701,-0.0131195
0.000620789,0.0168958,0.00436442,0.000682078,0.0182883,0.00154752
-0.00146468,-0.0272466,0.0334732,-0.0553858,0.0325004,0.0840238
0.00950317,-0.059526,0.027584,-0.154199,-0.0698645,-0.155807
-0.00741495,-0.00547099,0.0061209,0.00640627,-0.00509495,0.000408756
0.0,0.0,0.0,-0.00258349,-0.000425918,-0.00737155
-0.0100782,-0.01389,0.00870052,0.011743,0.0832467,-0.0233285
0.00331468,-0.00636965,-0.011338,0.0310938,-0.00874527,0.00573078
-0.000860179,-0.0261829,0.02498,-0.0237364,0.0101099,0.0822823
0.0236186,-0.0519745,0.0367735,-0.101493,-0.0313299,-0.129235
-0.0153071,-0.00404865,0.00388748,0.00932318,-0.0145676,0.000933518
-0.00811493,-0.00532573,-0.00533452,-0.00180441,-0.00745138,-0.000961292
-0.0135666,-0.00689417,0.000827135,0.0233541,0.0387621,-0.0444194
-0.00522,-0.00670105,-0.0132336,0.0110834,-0.0164875,0.00664375
0.00710171,-0.0254508,0.029619,0.0171928,-0.0163426,0.0812691
0.0130494,-0.0605149,0.0347726,-0.0341633,-0.000975415,-0.118092
-0.0178837,-0.00518608,0.0063957,0.00958096,-0.0195634,0.00034314
0.0,0.0,0.0,-0.000547885,-0.0219155,-0.0029957
-0.0110337,0.00381041,0.000990952,0.0285147,0.00828998,-0.0622857
-0.0055177,-0.0026421,-0.00764256,0.003574,-0.0210553,0.00603749
-0.00010843,-0.0181702,0.0277416,0.0581423,-0.0377329,0.0758169
0.0187487,-0.0639636,0.0256021,0.0120606,0.0285342,-0.0876405
-0.00642899,-0.00244379,0.0100741,0.00819926,-0.019459,0.0013753
0.0,0.0,0.0,-0.00325224,-0.0171064,0.00516265
-0.00535945,0.0002563,-0.00267868,0.028796,-0.0163794,-0.0679088
0.00453849,-0.003645,-0.00270337,-0.000172816,-0.0293823,0.00195915
0.00486523,-0.0212972,0.00917577,0.0533717,-0.0446364,0.0650342
0.0164045,-0.0612947,0.010893,-0.0147585,0.0298035,-0.0586415
-0.00704183,0.00200158,0.00669936,0.00910066,-0.00132864,0.0050856
-0.0117066,0.00365055,0.000688441,0.0015082,-0.02987,0.00201003
-0.000991792,0.00540709,-0.000698452,0.0243583,-0.0302191,-0.0610447
-0.00115266,0.00328642,-0.00789993,0.000200397,-0.0329246,-0.00542158
-0.00271587,-0.0163135,-0.00352934,-0.00162122,-0.0433196,0.0365484
0.0170163,-0.0461919,0.0142115,-0.0372952,0.0194824,-0.0281471
-0.0080064,-0.00514126,0.00378021,0.00613393,-0.00848486,0.00617632
0.0,0.0,0.0,-0.00222382,-0.0298661,-0.000331315
0.0014538,0.0122831,-0.00379665,0.0212872,-0.0304182,-0.0547387
-0.0117335,0.00512797,-0.00415515,-0.000385397,-0.0218481,-0.0077356
0.0113965,-0.010935,-0.0138109,-0.0326679,-0.0472622,0.0204957
0.0244501,-0.0289254,0.0114953,0.00175981,0.037264,-0.00512278
-0.00872306,-0.00181091,0.00424799,0.00613632,-0.00127362,0.00834754
0.00463849,0.014627,0.00136238,-0.0031915,-0.0181453,0.00378183
-0.0014266,0.0160118,-0.00394286,0.0208623,-0.0290378,-0.0404546
-0.00969793,0.0111375,-0.00318144,0.0118949,0.00940999,-0.00633394
-0.0196973,0.00249171,-0.0348746,-0.0567958,-0.0479607,0.00234426
0.0235695,-0.0128125,-0.012737,0.0635567,0.0667681,0.00809164
-0.00658595,0.0058704,0.00392244,0.00189444,-0.00405763,0.0072858
-0.00860339,0.00393057,-0.00466771,-0.00825103,-0.0154673,0.00802082
0.00108927,0.00615346,-0.00213441,0.0279561,-0.0322894,-0.0460837
-0.00363529,0.00450152,-0.000614475,0.0305312,0.0404654,-0.00814144
-0.00846647,0.0164206,-0.0463719,-0.0929776,-0.046964,0.00494549
0.0131681,0.00142539,-0.0321784,0.0899729,0.0801503,0.0148316
-0.0069069,0.00450975,0.00169969,0.000219201,9.52e-06,0.00752793
-0.00591892,0.0064677,-0.00355941,-0.00938734,-0.0454325,0.000241563
0.000255983,0.0117445,-0.00871048,0.0270341,-0.0379553,-0.0564394
0.00487031,0.0473455,0.00245286,0.127751,0.0694976,-0.0129653
0.0184389,0.0261005,-0.0591142,-0.199329,-0.0185088,-0.00698246
0.0029587,0.00475812,-0.0552051,0.0317516,0.067525,0.0048366
0.0,0.0,0.0,-0.00503701,0.0110256,0.00806294
-0.00758708,0.00666547,-0.00616037,-0.019787,-0.023799,0.00724966
0.00055326,0.0114254,-0.0139528,0.0129174,-0.0418333,-0.0680298
0.00646088,0.00680405,0.0229265,0.213685,0.0386522,0.0010902
0.0344877,0.0443189,-0.0430472,-0.277808,0.0237289,-0.00671991
-0.00594072,0.00652635,-0.0610712,-0.0539301,0.031149,-0.00330675
0.0,0.0,0.0,-0.00740415,0.0187491,0.00990665
-0.00599019,0.00215137,-0.00327992,-0.0248258,-0.0219933,0.00889441
-0.00295883,0.00637329,-0.0120955,-0.00118349,-0.0477204,-0.0635565
-0.0128208,-0.0145664,0.0404928,0.0288311,-0.0214186,-0.0229775
0.025756,0.0436121,-0.0228075,-0.248853,0.0550252,0.00680527
-0.0104183,0.0117099,-0.0369272,-0.117499,-0.0109558,-0.00499619
-0.012736,-0.00192857,-0.000557007,-0.0114827,-0.00772443,0.0070907
0.0,0.0,0.0,-0.0255667,-0.0135551,0.0100715
-0.000663543,0.00254321,-0.0169596,-0.00188131,-0.0508789,-0.0535643
-0.0128208,-0.0145664,0.0404928,0.0288311,-0.0214186,-0.0229775
0.0227429,0.0331489,0.00209664,-0.161185,0.0744324,0.0349566
-0.0265946,0.0286367,-0.0161013,-0.0856509,-0.017883,-0.024577
-0.00224306,0.00629824,0.0104552,-0.016971,-0.00510646,0.00526387
0.00278972,0.00587511,0.00156482,-0.0248915,-0.0209526,0.0102768
0.000659589,0.0113629,-0.0136651,-0.00963938,-0.0514556,-0.0417684
-0.0160177,-0.0161707,0.00799613,0.0954612,-0.018492,-0.00965509
0.00820387,0.0144653,-0.00404163,-0.0692824,0.101681,0.068099
-0.0190552,0.0264503,-0.0308005,-0.0382275,-0.0362502,-0.0454587
-0.00293719,0.00344127,0.0193709,-0.0116133,0.00257376,0.00588477
0.0,0.0,0.0,-0.021963,-0.0265959,0.00818727
0.00288635,0.00586057,-0.0144476,-0.0324774,-0.038564,-0.0420547
-0.0126988,-0.00521284,0.0138547,0.0708473,-0.0234993,-0.0115352
0.0117327,-0.00212526,-0.027235,-0.0750012,0.0986641,0.0820569
-0.031534,-0.00179678,-0.028821,-0.073246,-0.0652228,-0.0612008
-0.00482379,-0.00029695,0.0116199,-0.00957953,-0.00338828,0.0092096
0.00613764,-0.00175947,0.0136971,-0.0201501,-0.0342698,0.00216029
0.00576278,0.0116463,-0.0109625,-0.0542922,-0.0235979,-0.0313397
-0.00676319,-0.00711554,-0.0102137,0.0736307,-0.0240076,0.000904924
0.00533899,-0.0288551,-0.0302716,-0.172437,0.0790052,0.074779
-0.0142304,-0.0209535,-0.0215503,-0.121848,-0.105312,-0.0490255
-0.00803212,-0.00761825,0.0170271,-0.000955622,-0.0141532,0.00303766
0.008673,-0.00559086,0.0159983,-0.00926304,-0.00515653,0.00452166
0.00471676,0.00572455,-0.00879428,-0.0719225,-0.00756701,-0.0156891
0.0010021,-0.00877756,-0.0131029,0.0400695,-0.0102572,-0.00109969
-0.00696773,-0.0403969,0.0162682,-0.232943,0.0543542,0.0756559
-0.000491806,-0.0181472,0.00863541,-0.138191,-0.109631,-0.0307854
-0.00612178,-0.00190121,0.0246066,0.00637318,-0.0145008,0.00421578
0.00429607,4.44e-05,0.0261563,0.00250699,-0.000103745,0.00237588
0.00488055,-0.00440991,-0.00438803,-0.080676,0.0108877,-0.00863175
0.0102059,-0.00960708,-0.0138361,0.0231653,-0.0142141,-0.00734082
-0.0164567,-0.0451427,0.0429194,-0.153937,0.030554,0.0948549
0.00491626,-0.0292842,0.0386351,-0.0795638,-0.0913098,-0.0166515
-0.0114547,-0.00657815,0.022603,0.0209285,-0.00386725,0.00675013
0.0119864,-0.00840455,0.0189288,0.0119563,0.0177759,0.00449226
0.00229486,-0.00769788,-0.00152357,-0.07525,0.0217317,-0.00469523
0.0030875,-0.0132114,-0.0133219,0.00568252,-0.0315854,-0.0140347
-0.00916327,-0.0418276,0.0342061,-0.047376,-0.00231693,0.123282
-0.000507959,-0.0387944,0.0270323,-0.00982665,-0.0649731,-0.0149115
-0.00848581,0.000830531,0.0216249,0.0285979,-0.00597484,0.00277037
0.00637027,-0.00232416,0.0145336,0.0250476,0.0217372,0.00214931
0.0,0.0,0.0,-0.0663654,0.0336831,-0.00212256
-0.0094021,-0.00674558,-0.0219613,-0.0124684,-0.00618187,-0.0182538
-0.0094996,-0.0558129,0.0212517,0.00340314,-0.0316019,0.111572
0.00869722,-0.0367368,0.0100173,-0.00810798,-0.0523739,0.00682122
-0.000459243,-0.00159174,0.0180047,0.0330476,0.0124229,0.00836539
0.0123178,-0.00809205,0.0158216,0.0377403,0.0296432,-0.00211466
0.00432068,-0.00814813,0.00150819,-0.0589315,0.0435217,-0.00389375
-0.00425244,-0.000379443,-0.00746539,-0.0435831,0.0134682,-0.0162467
0.00268575,-0.0499105,0.0165555,-0.00831476,-0.049751,0.0733165
0.0158813,-0.0382721,0.00373549,-0.0732386,-0.0566985,0.0294602
-0.00596377,0.00712639,0.00210954,0.0382185,0.00552933,0.00584704
-0.000946112,0.00392127,0.00869798,0.0397436,0.0346892,-0.00149812
4.61e-05,-0.00815183,0.00269111,-0.0409286,0.0515955,-0.0166225
-0.00209866,0.000477254,-0.00723069,-0.051726,0.00268523,-0.0122523
0.00555676,-0.0504351,0.0216363,-0.0650023,-0.0551211,0.0311594
1.68e-05,-0.0409306,0.010107,-0.134805,-0.051844,0.0532399
-0.00674199,-0.0024814,0.00388459,0.0378666,-0.00816894,0.00527086
-0.0102506,0.00119561,-0.00717027,0.0443409,0.00992887,-0.00749983
-0.00173961,-0.0144554,-0.000579519,-0.0198015,0.0571635,-0.0233413
0.0,0.0,0.0,-0.0675165,0.00223937,-0.014637
0.00369871,-0.0484329,0.0368588,-0.0801233,-0.0539834,-0.0203117
-0.0113599,-0.0339887,0.0473889,-0.136611,-0.032708,0.0858043
-0.00962544,-0.00258267,0.00835069,0.0343801,0.00304914,0.00239989
-0.00556246,-0.00549853,-0.00881834,0.0427613,6.11e-05,-0.00880262
-0.00174971,-0.0106549,-0.000271811,0.00226617,0.0586053,-0.0387197
0.0,0.0,0.0,-0.0745334,0.00509131,-0.0175232
0.0152903,-0.0356973,0.0278082,-0.0390453,-0.0543196,-0.0439599
0.00584354,-0.02247,0.0636097,-0.0374683,0.00777549,0.0757058
-0.0126154,-0.000467777,0.000976185,0.0334547,0.00551686,0.00381541
-0.00789947,0.00835645,-0.00618404,0.03047,0.0145639,-0.00516393
-0.00676927,-0.00467575,-0.00440628,0.00925993,0.0593269,-0.0490121
0.0,0.0,0.0,-0.0745334,0.00509131,-0.0175232
0.0200575,-0.0341201,0.0175075,-0.0225894,-0.0396278,-0.0738807
0.00824922,-0.0293407,0.0222639,0.0423402,0.023901,0.0664479
-0.0108343,-0.000290394,0.00128485,0.0254497,-0.00489408,-0.000131446
9.93e-05,0.00383186,0.00324098,0.0257574,0.0262829,-0.00338745
-0.0149043,0.00511932,0.000226033,0.0112879,0.0566229,-0.05044
0.000820571,0.00406069,-0.00553248,-0.0790245,0.000163143,-0.00938644
0.0262665,-0.0297573,0.011423,-0.0345466,-0.0310004,-0.12166
0.00129365,-0.0298201,-0.00610264,-0.0357634,0.0194716,0.0747349
0.0,0.0,0.0,0.0249814,-5.84e-05,0.00167492
-0.00376145,-0.000692189,-0.00354311,0.0230882,0.02934,-0.000407158
-0.0175582,0.0164006,-0.00266272,-8.52e-05,0.0476711,-0.0370248
0.00915321,0.00155324,-0.000317956,-0.0784357,-0.00611124,-0.0045928
0.0161239,-0.0289653,0.0275545,-0.0271727,-0.0133718,-0.154702
-0.0026279,-0.0172061,-0.0034716,-0.146261,0.0151577,0.103085
-0.00148421,-0.00201774,0.00474764,0.0273373,0.00663321,0.00420074
-0.00366008,-0.00865519,-0.000977453,0.0274656,-0.00739668,-0.00937922
-0.0193159,0.0178165,-0.00566263,-0.030182,0.0302729,-0.0130826
0.0101573,0.000760496,-0.00106099,-0.0703364,-0.0234861,-0.00929539
0.00568933,-0.0210012,0.0239803,0.0449137,0.00562757,-0.144659
0.00223578,-0.0162945,0.0187173,-0.172744,0.0340746,0.103906
-0.0113126,0.00638753,0.00377505,0.0212529,-0.0138567,-0.00202062
0.0127579,-0.00123811,0.0060682,0.0254723,0.0161951,-0.00230724
-0.0209763,0.045577,0.00377043,-0.0667925,0.0116673,-0.00112437
-0.0018911,0.00218588,-0.00775114,-0.0438657,-0.0123881,-0.0120326
0.000272171,-0.0337289,-0.00719536,0.0402054,0.00277214,-0.160945
0.0106787,-0.015617,0.0333867,-0.136317,0.0591461,0.100851
-0.000540365,-0.00567639,0.000577517,0.0175144,-0.0204499,-0.00351798
-0.0075848,0.00338888,0.00309451,0.0241164,0.0325537,0.00373091
-0.0179782,0.059054,-0.000748515,-0.132653,-0.0121205,0.0202961
-0.00344446,0.0117354,-0.00640617,-0.0340232,-0.0180378,0.000824532
0.000215289,-0.0225128,-0.0167637,-0.0557992,-0.000309689,-0.203765
0.0123615,-0.00568807,0.0274604,-0.0785046,0.0790989,0.105959
-0.00773198,-0.00140876,0.00616708,0.0170385,0.00701524,0.00629218
-0.0174865,0.00224757,-0.00668287,0.0237242,-0.0058206,-0.00535462
-0.00925694,0.0485862,0.00620111,-0.200126,-0.0336772,0.0404855
-0.00589611,0.0201541,0.00352939,0.0181699,-0.00248296,0.0184343
0.001017,-0.00781238,-0.00302925,-0.131076,-0.00702747,-0.216077
-0.000895025,-0.000691414,0.016828,-0.0262007,0.107903,0.0834476
-0.0117492,0.00196189,0.00443743,0.0138741,-0.000127509,-0.000185691
0.0097105,0.00594544,-7.8e-06,0.0207722,-0.0144159,-0.00769559
-0.00342656,-0.027939,0.0135477,-0.232761,-0.0427627,0.0557949
-0.00132493,-0.000313103,-0.0174654,0.0624411,-0.0156569,0.0250844
-0.00603692,-0.0114838,0.0196198,-0.147631,-0.0113121,-0.217948
-0.00323421,-0.00798261,-0.01478,-0.0377421,0.105469,0.0845276
-0.00427512,-0.00216734,0.0041385,0.011335,0.00124994,0.00207063
0.0018101,0.0041883,0.00253895,0.0168323,0.0174876,0.000651926
-0.0012391,-0.0712963,0.0133974,-0.156926,-0.0563122,0.0335801
0.00882936,-0.00958413,-0.0351538,0.0223178,-0.0246084,0.0145875
-0.00136067,0.0002895,0.0222128,-0.0752034,-0.0191571,-0.198726
-0.00152156,0.00898623,-0.00903536,-0.074804,0.0935219,0.0940805
-0.00553624,-0.0073567,0.00515665,0.015719,0.0175693,0.00498424
-0.00110506,-0.00461692,0.00705295,0.0216625,0.00370433,-0.00394154
0.00913815,-0.036549,0.0129848,-0.0770788,-0.0615467,0.0149447
0.00635872,-0.00304627,-0.010007,-0.0710443,0.00916585,0.00474895
-0.000357895,0.010039,0.00871034,-0.0109231,-0.0252668,-0.18204
-0.000281669,0.0106163,0.000698376,-0.0770445,0.0944898,0.0958108
-0.0128403,-0.000616968,0.00802957,0.0143755,0.0114903,0.00519618
0.00439269,-0.00776619,0.00681919,0.0234052,-0.00220821,-0.0048428
0.0195901,-0.0620987,0.0221133,-0.0130975,-0.0545715,0.00952814
0.00232092,-0.000929534,-0.0108841,-0.061639,-0.0166787,-0.00612293
0.00135698,0.0107776,-0.000109191,-0.00459509,-0.0283048,-0.176465
0.00369258,0.0101014,0.00546572,-0.0438598,0.105824,0.0893208
-0.00764475,-0.00261182,0.000546984,0.0100041,-0.012029,6.87e-05
0.013107,-0.00498438,0.0101865,0.0244282,0.0138423,-0.00382899
0.0163281,-0.0239025,0.012646,0.0636778,-0.0440115,-0.0165064
-0.000980715,-0.00174093,-0.013066,-0.0660534,-0.0042761,-0.00497385
0.00748208,0.0119317,0.00525188,-0.0326029,-0.0291608,-0.182923
-0.00866318,-0.00369775,-0.00735881,-0.0239126,0.100254,0.0939608
-0.0105154,-0.00321382,0.00769964,0.0102079,0.00355258,0.00468918
-0.00888443,0.0023694,0.00135966,0.0290181,0.0321162,0.00108188
0.0197119,0.00699413,0.00619167,0.0725827,-0.0299998,-0.0224072
-0.000980715,-0.00174093,-0.013066,-0.0660534,-0.0042761,-0.00497385
-0.00920128,0.00737441,-0.00349213,-0.0372851,-0.0344256,-0.171734
0.00282139,0.00765991,-0.00610697,-0.0332842,0.0949728,0.100259
-0.00976584,-0.00113016,0.00194655,0.00614489,-9.52e-05,0.00101893
-0.00117551,0.00656664,-0.0104458,0.0253099,0.032815,0.00255103
0.0187671,-0.000526428,0.00833054,0.0477429,-0.0147369,-0.0175921
-0.00571253,0.000371158,0.00955218,-0.107959,0.017183,-0.00524241
-0.00655779,0.017217,-0.00301036,-0.0143397,-0.0393531,-0.161865
0.00204443,0.0207758,-0.0141458,0.0163668,0.0964628,0.0945488
-0.00820449,0.00148839,0.00571717,0.00330859,0.00524699,0.00250989
-0.0109574,0.00986147,-0.0129622,0.0112214,0.0263285,0.0046054
0.0171061,0.0039376,0.005497,0.0339537,-0.00312463,-0.0260618
-0.00509308,0.0144399,0.012825,-0.0779692,0.00601189,-0.0031911
-0.00246693,0.0210696,-0.00381074,0.029575,-0.0437169,-0.139219
-0.00333464,0.0129025,-0.0155479,0.0375929,0.0957686,0.0827913
-0.00616611,0.000193834,-0.00257229,0.00145449,0.0101731,0.0053595
-0.0103272,0.00740218,-0.0159782,-0.000377008,-0.00974415,-0.00138808
0.00855725,0.0229975,0.00175123,0.0232367,0.00889255,-0.0329922
0.00545743,0.0107003,0.00346906,-0.033071,0.0259672,-0.000844595
-0.00711865,0.0363017,-0.0176202,0.0530243,-0.0438208,-0.116772
-0.00308746,0.0119214,-0.0264846,0.0772194,0.101308,0.0740395
-0.00226406,0.002397,0.00531261,-0.000980596,0.0158362,0.00446111
-0.00295585,0.00456691,-0.00579934,-0.00931125,-0.00569923,-0.000474739
0.00592262,0.0181446,0.00793017,0.00372362,0.0134657,-0.0263228
0.0,0.0,0.0,-0.0591345,0.0101145,-0.00664695
0.00633967,0.0394883,-0.022305,0.0604292,-0.0403896,-0.0807482
-0.0068233,0.0155022,-0.0532834,0.0455549,0.0757894,0.0645684
-0.00654858,0.00224859,0.00651763,-0.00494646,0.00806065,0.00275242
0.00173288,-0.00138569,0.00533621,-0.0103608,0.00634284,0.00129633
0.0124075,0.0207142,5.86e-05,-0.0190319,0.0232096,-0.0183831
0.00251535,-0.00471932,-0.00406891,-0.120186,-0.000685998,-0.000201163
-0.00251744,0.0383412,-0.0197416,0.0475273,-0.0338482,-0.0682411
-0.0142697,0.0248896,-0.0356731,-0.00974671,0.0501695,0.072638
-0.00418643,-0.000108004,0.00576713,-0.00503566,-0.00342566,0.00369521
0.00231758,-0.00401437,0.00993444,-0.00743154,0.0142466,-0.000147356
