AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.00457663,0.000722289,0.0118361,-0.0167608,0.048883,0.0188012
-0.0016948,-0.00417942,0.010832,0.00553066,0.00205286,0.00997644
0.00792698,0.00769347,-0.0072348,0.0069496,-0.0166352,-0.0706718
0.00792014,-0.00265598,0.00734145,-0.0826286,-0.0240223,-0.000327233
-0.00413815,8.18968e-05,0.00988541,0.00778601,-0.00413343,-0.00118291
0.00756975,-0.00613093,0.00190079,0.00321104,0.0205919,-2.13842e-05
-0.00346822,0.00292337,0.018449,-0.0280167,0.031637,0.0204256
-0.00910776,-0.00355399,0.0125098,0.00170489,0.00509376,0.000999205
0.0101388,0.0138461,-0.00379445,-4.26187e-05,-0.0233099,-0.0663667
0.00885852,-0.00165343,0.00679867,-0.0668691,-0.000380814,-0.00474567
0.00054053,0.00592232,0.00974782,0.00225909,0.0013091,0.00146227
0.0044944,-0.00538903,0.00116478,0.0040704,0.0192974,-0.000776318
-0.00255364,0.00432789,0.00937902,-0.0288249,0.0185498,0.0145988
-0.00630143,-0.00857508,0.00888318,0.00104346,0.00238113,-0.00495838
0.00643036,0.012775,0.00240939,0.0154091,-0.0163475,-0.0588818
-0.0233784,-0.00672221,-0.0117732,-0.0828745,0.00678079,-0.00434087
-0.00833092,0.00190854,0.00729348,0.00689388,-0.00787295,-0.00156023
0.0,0.0,0.0,0.00400213,0.0134337,-0.00462989
0.000237298,-0.00391954,0.00922103,-0.0221724,0.00691276,0.0106234
-0.00850139,-0.00059998,0.0113957,0.000610866,0.00724604,-0.00512135
0.00690586,0.00893658,-0.00354181,0.00172023,0.0040762,-0.0388051
-0.012918,0.00444269,-0.00425059,-0.0742123,0.0302078,-0.00201791
-0.00546644,0.00399756,0.00606802,0.00826048,-0.0103039,-0.000474949
0.0,0.0,0.0,0.0031247,-0.00259271,-0.00385463
-0.00348584,-0.0121487,0.00568668,-0.0131238,-0.00605863,0.00366789
-0.0151395,0.00470656,0.0117203,0.000731359,0.00489634,-0.00231137
-0.0151271,0.0110508,-0.00672763,-0.0732625,0.00856548,-0.0236514
-0.0033406,0.012561,-0.00574642,-0.0178349,0.0439943,0.00681714
-0.00565744,-0.00605738,0.0058241,0.0137781,-0.00515848,0.00272763
-0.00780307,0.00372607,-0.00148051,0.00228882,0.00369903,-0.0037303
0.000665514,-0.0108438,0.00833665,-0.00924381,-0.0139958,-0.0146867
-0.0100396,0.00558549,0.00999891,-0.00190856,-0.00379434,0.00169011
0.0137529,0.0337641,0.00401843,-0.0666191,-0.00531337,-0.0193412
-0.00552194,0.00165749,-0.0111205,0.0140084,0.0515585,0.0110982
-0.00466233,-0.00918818,0.00624459,0.0112949,-0.0160552,-0.00205387
-0.00101001,-0.00119191,-0.00704476,0.00281447,-7.87378e-06,-0.00468297
-0.00303886,0.0111778,0.00615711,-0.0107563,-0.0202678,-0.0100941
-0.012675,0.0033955,0.0101466,0.00125581,-0.0111958,-0.00781929
0.0148328,0.0219788,0.0179309,0.00109541,-0.0119999,-0.0152943
0.00962463,0.000494242,-0.0149535,0.0118195,0.0403178,0.0124188
0.0,0.0,0.0,0.00565011,-0.0214146,-0.00283051
0.0,0.0,0.0,0.0010724,0.00990667,-0.00192236
-0.0018248,0.0007869,0.00848511,-0.0102016,-0.0258586,-0.000642133
-0.0169047,0.00248426,0.009179,-0.000250426,-0.0159411,0.00102371
0.00959582,-0.00476754,0.00896016,0.00727855,-0.00607104,-0.00164466
-0.00502642,0.0184323,-0.0118634,0.0134316,0.0203468,0.0123847
0.00403262,0.00539124,-0.00281431,0.00324986,-0.008177,-0.00178163
-0.00162063,-0.00425535,-0.00774199,-0.00269285,-0.0119748,-0.000322382
-0.00663228,-0.0100213,0.00126913,-0.0155172,-0.0338704,-0.000328672
-0.0169047,0.00248426,0.009179,-0.000250426,-0.0159411,0.00102371
-0.00222946,-0.00770515,-0.00575843,-0.0874978,-0.0124222,0.0152744
-0.00626051,0.0111744,-0.0137269,0.0563542,0.0366088,0.0104636
0.0,0.0,0.0,-0.00128025,-0.000209936,0.00114106
0.0,0.0,0.0,-0.00510186,-0.00688478,0.00204567
-0.00703474,-0.00183004,0.0089155,-0.00513996,-0.0514029,0.00386987
0.000581274,-0.00294733,0.0115313,-0.00567421,-0.00590476,0.021857
0.0123167,0.0113514,0.0103235,-0.141866,-0.0242712,0.0161775
-0.0138051,-0.00776196,-0.00983602,0.0773496,0.0232024,0.0147537
-0.00384845,-0.00358939,0.00217556,-0.00386833,-0.00989182,-0.00354461
0.0,0.0,0.0,-0.0070067,-0.00137113,-0.00166099
-0.00772168,0.00836623,0.0159801,0.00156417,-0.0818754,0.0249504
-0.00615624,0.00942463,0.00311017,0.0010849,-0.0121619,0.000410587
0.0227352,0.00499171,0.00640045,-0.139455,-0.0421956,-0.00628364
0.00114528,-0.0141368,-0.00215447,0.0977406,0.0171764,0.0291124
0.00374783,0.00374937,0.00175565,-0.00466503,-8.20347e-05,-0.00394273
0.0,0.0,0.0,-0.00669735,-0.00395579,-0.000832347
-0.00912292,0.00716102,0.0132978,0.00796318,-0.112789,0.0339545
-0.0150209,0.00491029,0.009144,0.0045118,-0.0253936,-0.000704429
0.0176649,-0.0111821,-0.0157215,-0.202236,-0.0196957,-0.0165368
-0.00206625,0.0217295,0.00377054,0.0911005,0.0092727,0.0616571
-0.00440342,0.00198245,0.00230443,-0.00360013,0.002553,-0.00487913
0.00155097,-0.00830001,-0.00310356,-0.00374369,-0.00455996,0.001583
-0.00205113,-0.00623536,-0.00326245,-0.00113647,-0.122551,0.0299475
-0.00776012,-0.00708514,0.0116379,0.0041974,-0.0234954,0.0200131
0.00903434,-0.00974876,-0.0123169,-0.373355,0.0155909,-0.00964715
-0.0172038,0.0177746,-0.00665896,0.126674,0.0288275,0.0603797
-0.00407243,-0.000279844,0.00595874,0.00108837,0.00406339,-0.00326547
0.0,0.0,0.0,-0.00374403,0.00776354,0.00219459
0.00701511,-0.00978053,-0.0235979,-0.022197,-0.110452,0.0143708
0.000150044,-0.00630969,0.0128837,0.0117536,0.000135468,0.00917754
-0.000535992,0.00867361,0.0228528,-0.408127,0.029863,-0.016357
-0.0100979,-0.0208977,-0.0343992,0.0633856,0.0184639,0.0479555
0.0,0.0,0.0,-0.00209346,0.0123497,-0.00269934
0.00125079,0.0072673,0.00336804,-0.00419599,0.0141389,0.000633509
0.0103138,0.012244,-0.0246074,-0.0371102,-0.0752055,0.0109946
-0.000843863,0.00952428,0.00588235,0.0128749,0.00583526,-0.00681621
0.00788004,0.0315898,0.0698352,-0.162749,0.00855601,-0.0444699
0.00973742,0.003721,0.00553395,-0.00760792,0.0341214,0.00671167
-0.00567026,0.00225961,0.0031652,-0.00398562,0.0102619,-0.0091264
0.00695106,-0.0014655,0.00383807,-0.00259638,0.00801373,-0.00285402
0.00271121,0.000764608,-0.0169172,-0.0536299,-0.0426111,0.0135232
-0.0111128,0.00684875,0.00504142,0.00358908,0.01116,-0.00622073
0.00727002,0.0215643,0.0312112,0.113987,-0.0295365,-0.0677517
8.03202e-06,-0.00237441,-0.017056,-0.0211486,0.024096,0.00429171
0.00233163,0.0048635,0.00373871,-0.00515843,0.00884024,-0.00808667
0.00186548,-0.0106021,0.000243561,0.00205059,0.0121465,-0.000707173
-0.00371043,-0.00262707,-0.00721586,-0.0660679,-0.0151273,0.0110786
-0.0102426,-0.00557369,0.0128634,0.00532927,0.0223521,-0.00649211
-0.0100512,0.00295502,-0.0101317,0.162719,-0.0410569,-0.0491749
-0.00168534,0.0176332,-0.000590081,-0.0106424,0.0398352,-0.0142453
-0.000616477,0.00519705,0.00524992,-0.00339099,0.0148903,-0.00499971
0.0,0.0,0.0,0.00174149,0.0147309,-0.00153637
-0.00475298,-0.00360227,-0.00267025,-0.0683327,-0.00561208,0.000871785
-0.00243878,-0.00657439,0.0139725,0.00631899,0.0309146,-0.00999546
-0.00410133,0.00145489,-0.00913873,0.0762637,-0.0448029,-0.0228043
-0.0114996,-0.00416279,-0.0199419,0.0263227,0.049642,-0.0155843
-0.00736441,-2.62856e-05,0.00754626,-0.000960484,0.0150917,-0.0048541
0.00439028,0.009036,0.00380356,0.00124113,0.0234356,-0.00121824
-0.00584489,-0.0012244,0.00398968,-0.0637409,-0.00364175,0.000228796
-0.00816676,0.00057739,0.00925302,0.00893764,0.0307362,-0.0224788
-0.00337229,0.0138568,-0.011082,0.0151188,-0.0461053,0.00769554
-0.00134539,-0.000404596,-0.0227551,0.0346476,0.0594947,-0.0116052
-0.011266,0.00396872,0.00835447,-0.00196184,0.0125653,-0.00513105
0.0,0.0,0.0,0.00128852,0.0211066,-0.00309512
-0.0109124,-0.002473,0.00928574,-0.0588083,-0.0042663,0.00104235
-0.00831334,0.00527281,0.0119318,0.00734,0.0244263,-0.0234416
0.000822809,0.014674,0.00299172,0.0155245,-0.0538028,0.0280754
0.00303259,0.000797153,-0.0204529,0.0424392,0.0621862,-0.0195626
0.000427481,-0.00269568,0.0119732,-0.00153585,0.00771385,-0.00553872
-0.00446045,-0.00811589,-0.000897788,0.00705316,0.0081683,-0.00598117
-0.00011939,0.00575769,0.0102336,-0.0559094,-0.0111341,0.00759701
-0.0129167,-0.002918,0.00750758,0.00665167,0.0256254,-0.0224078
-0.00292643,0.00833541,0.000772224,0.0654404,-0.0618539,0.0341104
0.00929211,-0.0218844,-0.0240886,0.0385571,0.0592205,-0.023222
-0.0048091,-0.00270635,0.00655242,0.00181383,0.00890558,-0.00157401
0.0,0.0,0.0,0.00211961,0.00249088,-0.003831
0.0,0.0,0.0,-0.0517466,-0.0112459,0.0227333
-0.016284,-0.000337481,-0.000794285,0.00481846,0.0256569,-0.0164551
-0.00337249,-0.00321919,-0.0138786,0.0750749,-0.05913,0.0428003
0.00180832,-0.033724,-0.0309207,-0.0186714,0.0329046,-0.0280203
-0.00706199,0.00220394,0.00998023,-0.0015796,0.00903397,-0.00665235
-0.00257343,0.00483698,-0.00492748,-0.00479303,-0.000339499,-0.00287326
0.0,0.0,0.0,-0.0381113,-0.00223203,0.0313752
-0.0166454,-0.00325716,0.00147289,0.00311044,0.0356137,-0.00750659
-0.00840205,-0.0167231,-0.00481185,0.0458924,-0.0560602,0.0538711
-0.00105077,-0.0136626,-0.0245983,-0.0395145,0.0140637,-0.0232566
-0.0116912,0.00162709,0.00886619,-0.00454672,0.000135979,-0.0063643
-0.00789094,2.90871e-05,-0.00357122,-0.00137364,0.0173259,0.00232303
-0.00391488,-0.00528192,0.00420474,-0.0301065,0.00411467,0.0335555
-0.0112252,-0.000646353,0.00694741,0.00172261,0.0296438,0.00137277
-0.00312962,-0.0306833,0.00135317,0.0184063,-0.0558655,0.0558795
-0.0111796,-0.0205202,-0.0171206,0.00480299,0.0131084,-0.0185853
-0.00449708,-0.000250697,0.0121701,-0.00444068,-0.00107687,-0.00646598
-0.00588965,-0.000605583,0.000793392,-0.00874918,-0.00377501,0.000498297
-0.000362234,-0.00492501,-0.00241307,-0.0198776,0.0129049,0.0313791
-0.0103844,-0.000399888,0.00507142,-0.000284329,0.0231602,-0.00397185
0.0186899,-0.0308865,0.000541161,0.0205977,-0.0490496,0.036811
0.00858283,-0.043748,-0.018915,0.00521536,0.0263215,-0.0085168
-0.00905191,0.000548124,0.0066035,-0.00102618,0.000221671,-0.00371801
0.00510619,0.000693619,-0.00365776,-0.00335683,0.00784863,0.000516624
-0.00065249,0.00537538,0.00175676,-0.0141733,0.0231949,0.0339001
-0.013371,0.00352544,0.005716,-0.00377794,0.0242004,-0.000285803
0.00133582,-0.0269911,-0.0017588,0.0143757,-0.039989,0.0174135
0.00622885,-0.0471054,-0.0262599,-0.013869,0.0104235,0.00794928
-0.00776312,-0.000755191,0.0086756,-0.00219922,-0.00119832,-0.00267594
-0.00387622,0.00283653,0.00339531,-0.00616558,0.00786009,0.00520322
0.0,0.0,0.0,-0.0102051,0.0296785,0.0423053
-0.00955071,-0.004058,0.0108158,-0.0102759,0.0481603,-0.000651767
0.00699948,-0.0462942,0.00677121,-0.0185104,-0.0367685,-0.00264162
0.00751165,-0.0428727,-0.0190053,-0.0347875,0.0111303,-0.000559626
0.00140047,0.00454772,0.00470883,-0.00479885,-0.000291832,-0.00150321
0.0,0.0,0.0,-0.00597841,0.0017401,0.00405659
-0.000138736,-0.000690937,0.00515007,-0.00617344,0.033906,0.0467333
-0.0197056,-0.00612646,0.00510557,0.000976807,0.0303423,-0.0129026
0.00157262,-0.0504104,0.00603602,-0.019802,-0.0462869,-0.0374343
0.00569043,-0.0619005,-0.0283731,-0.0534201,0.00567828,0.00901607
-0.00622517,-0.00128222,0.00470218,-0.00605693,0.000928178,-0.00268873
0.0,0.0,0.0,-0.00963108,-0.00747687,0.00189248
0.00165826,0.00960529,0.0048388,-0.00304556,0.0372475,0.0467656
-0.00738936,-0.000421703,0.00451349,-0.00291059,0.0267466,0.000210544
0.00225434,-0.0416108,0.0166547,0.0194604,-0.0510383,-0.0705111
0.00876389,-0.0640603,-0.0235941,-0.0982334,-0.00425113,0.0129694
0.0,0.0,0.0,-0.00639397,0.00314031,-5.53866e-05
-0.00330248,0.00220102,0.00366946,-0.00543187,0.00302966,0.00246843
0.00485835,0.00852156,0.00708965,-0.00376792,0.0364261,0.063746
-0.00598311,0.00302583,0.0011162,-0.000792498,0.028106,-0.00140794
0.00460495,-0.032308,0.00842274,0.0722011,-0.04927,-0.0995298
0.0119101,-0.0599427,-0.00126617,-0.125034,-0.00690098,0.0204054
-0.0149734,0.00191879,0.00403685,-0.00492507,-0.000505346,0.000928501
-0.00279411,0.00122875,0.00862503,-0.00579122,-0.00437975,0.00291121
0.0,0.0,0.0,0.0100691,0.0360129,0.0657134
-0.00649309,0.00343138,1.6422e-05,0.000386474,0.0270017,-0.000792842
0.010909,-0.0251675,-0.0156991,0.0400845,-0.0277248,-0.108536
0.0130336,-0.0490246,-0.0140963,-0.11419,0.00663129,0.0514199
0.000730942,0.00023663,0.0109926,-0.00320439,-0.00372464,-0.00294882
0.0,0.0,0.0,-0.00447844,0.00027424,0.00432149
0.00499267,-0.00442254,0.0101863,0.0176411,0.0330442,0.0596381
-0.0118993,0.000921905,-0.00237837,-0.00345761,0.0255963,0.00405909
-0.00655136,-0.00280946,-0.0171754,-0.0608185,-0.0155442,-0.107127
-0.00701018,-0.0379664,-0.0118208,-0.0930825,0.0220159,0.0769221
-0.00273996,-0.000760853,0.00451539,-0.00566265,0.00798581,0.00163438
0.0,0.0,0.0,-0.00347822,-0.00481157,0.00429924
0.00769777,0.00417769,0.00786991,0.0224341,0.0268997,0.0496864
-0.00844754,-0.000757217,0.00413015,-0.006996,0.0289086,0.0022191
-0.00503387,0.0121896,0.0023846,-0.0672275,-0.0151484,-0.124376
-0.00317663,-0.0194108,-0.0108572,-0.0489954,0.0251504,0.0978732
-0.00965841,-0.00728554,0.00179177,-0.0024939,-0.00030568,0.00107234
-0.00805036,0.00132424,0.000538284,-0.00338212,-0.00627115,0.0069097
0.00760328,-0.00661772,0.00180557,0.025999,0.0240484,0.049861
-0.0231186,0.00228721,0.00943322,-0.00139212,0.019136,-0.011549
0.00838397,0.0370092,0.00610546,0.0277983,-0.015663,-0.123688
0.009289,-0.0125978,-0.0138486,-0.0285966,0.029077,0.0995124
0.0,0.0,0.0,-0.00234617,-0.00283784,0.00208639
-0.00658849,-0.000625491,-0.0086447,-0.00569525,-0.00583991,0.00552059
0.00215091,-0.0043807,0.00233646,0.0307644,0.0211728,0.0252912
-0.0246956,0.00724202,0.00781416,-0.00131484,-0.00709861,0.0116596
-0.00738937,0.0485249,-0.00974377,0.101394,-0.0087181,-0.100909
0.00954966,0.00721407,-0.029293,-0.0436898,0.017859,0.103207
-0.0077532,0.00316548,0.00803426,-0.00805154,0.00646729,0.00260434
-0.00630256,-0.00977135,-0.0032612,-0.00559891,-0.0072992,0.00813167
0.00447673,-0.0104319,0.000727341,0.0302598,0.0249265,0.00251709
-0.0124716,-0.00123262,0.000176603,0.000501012,-0.015501,0.0125097
-0.00391872,0.0382832,-0.0313237,0.0460782,0.00560177,-0.0540525
-0.0121127,0.0334514,-0.0289245,-0.0498768,0.027965,0.0860966
-0.0112981,-0.00161195,0.0115251,-0.00483963,-0.00314339,0.0031594
0.0,0.0,0.0,-0.00512243,-0.00867619,0.00905932
0.00609022,-0.0125051,-0.00421802,0.0355397,0.0255519,-0.0191358
-0.0139508,0.00529748,0.00862049,-0.00303709,-0.0121886,0.0106706
-0.00952816,0.0441018,-0.0187589,-0.0698276,0.00426929,-0.0228568
-0.00930593,0.0385031,-0.0270148,-0.0306858,0.0282363,0.0723182
-0.00870065,-0.00649852,0.0108999,-0.000517512,-0.0114408,0.00388759
0.00830456,0.00691432,0.000184287,-0.00779443,-0.00333124,0.0087129
0.00169882,-0.00647521,-0.00534088,0.0371077,0.0273109,-0.0317343
-0.0134509,-0.000445425,0.0110536,-0.00104125,-0.034166,0.00865525
0.0124846,0.0553661,-0.0056153,-0.0770725,-0.00250208,-0.00243924
-0.00628237,0.0352839,-0.029453,-0.016859,0.00805678,0.0555184
-0.00853658,-0.00387859,0.0121127,-0.0014587,-0.0138607,0.00239974
-0.00114819,-0.000510633,0.00700983,-0.00359817,-0.00514507,0.00868963
-0.00186719,0.00254345,-0.00407592,0.0280435,0.0272736,-0.0355922
-0.0164869,0.00211102,0.00727885,0.00134309,-0.0548295,0.00825359
0.0190054,0.0470784,0.00644528,-0.0205387,-0.0024896,0.0102378
0.0069221,0.0574284,-0.0305289,-0.020369,-0.0223484,0.0498572
-0.00674694,0.00243235,0.00906685,0.00210347,-0.0150917,0.00616222
0.000683251,-0.00691414,0.00035332,-0.000806168,-0.0101557,0.0046463
-0.00942201,-0.00112486,-0.00123036,0.00715184,0.0226611,-0.0445158
-0.0106066,0.0016548,0.00665641,-0.00717741,-0.0490449,0.0204031
0.00829168,0.0420901,0.000384132,0.0379886,0.0064608,0.01436
-0.0167873,0.0656797,-0.0333909,0.0135269,-0.0228123,0.0317351
-0.00587583,0.00173891,0.0155018,0.00577063,-0.0133669,0.00404838
0.0045555,-0.00157219,0.00396931,-0.000142008,-0.00532946,0.00503085
-0.00407584,0.000904679,0.00641689,-0.0140957,0.0192658,-0.0522373
-0.00931782,-0.00929165,0.00450971,-0.0128686,-0.049283,0.0284369
-0.00507143,0.030812,-0.0102441,0.0546342,0.011541,0.0240629
-0.0074066,0.0428045,-0.0363883,0.0385866,-0.0258214,0.0198781
-0.000645575,0.000500679,0.00642675,0.00197678,-0.011135,0.00281568
0.0011408,0.00767595,0.00522592,-0.00252455,-0.00756532,0.00615529
-0.00293523,0.00602436,0.00210177,-0.0167183,0.0154061,-0.0440954
-0.00118825,-0.00252509,0.0086815,0.00293574,-0.0462496,0.00368853
0.00116338,0.0199535,-0.0197664,0.0213519,0.00446611,0.0405598
-0.00354412,0.0314871,-0.0297899,0.0238139,-0.0520643,0.0132675
0.000768641,0.00709438,0.00863242,0.00492351,-0.00366282,0.00485163
0.0,0.0,0.0,-9.20378e-05,-0.00766112,0.00315551
-0.00552863,0.0123813,0.00449506,-0.0122856,0.00892102,-0.0250243
-0.0185304,-0.000411868,0.00805612,0.0106512,-0.0434339,-0.00599324
0.00363,0.00853962,-0.0136462,-0.0323043,0.0140378,0.0563419
0.00462419,0.0494084,-0.024761,0.0448746,-0.0686887,0.0164258
-0.0111941,0.00135481,0.00602774,0.00402651,-0.00740155,0.00447788
0.0,0.0,0.0,-0.000704052,-0.014819,0.00089588
-0.0109255,-0.00198251,0.000222093,-0.00265125,0.00478873,-0.014348
-0.0168366,0.00166398,0.0074647,0.0105603,-0.0433516,-0.00326454
-0.00109855,0.00865442,0.00488498,-0.0538368,0.027991,0.0603875
-0.0160602,0.0346459,-0.0304949,0.058252,-0.0666911,-0.00687459
-0.00609545,-0.00121021,0.00100447,0.00735401,-0.0034615,0.00499837
0.0,0.0,0.0,-0.000932272,-0.00136973,0.00326923
0.0,0.0,0.0,0.00380799,7.42872e-05,-0.00900103
-0.00338848,-0.000706553,0.00392518,0.00419202,-0.014517,-0.00489184
-0.00391288,0.0169922,0.0113541,-0.0121957,0.0275824,0.035611
-0.00152451,0.00710595,-0.0256773,0.0361716,-0.0705405,-0.0291575
-0.002268,-0.00625849,0.00084742,0.00390078,-0.00344373,0.00113294
0.0,0.0,0.0,-0.000714727,-0.0024948,0.00149017
-0.00108888,0.00552165,0.000715372,0.0023901,0.000389767,0.0102994
-0.00686315,0.000154793,0.00314744,0.00974034,-0.00852317,-0.0240266
-0.00391288,0.0169922,0.0113541,-0.0121957,0.0275824,0.035611
0.0113368,0.000644922,-0.0232961,-0.00450027,-0.0666274,-0.0534523
-0.00363992,0.00720823,-0.00286796,0.00360411,0.00162086,-0.000895261
0.0,0.0,0.0,-0.00074641,0.00483312,0.00272541
-0.00340973,0.00106335,0.00535253,-0.00528049,0.00300415,0.0229952
-0.0152339,-0.00441223,0.00683417,0.00662147,-0.00616888,-0.0187336
-0.0251637,-0.0116356,-0.00683705,0.0331188,0.0326395,0.018259
0.00831911,0.0111821,-0.0151766,-0.0211565,-0.0607061,-0.0568072
-0.00255112,0.00224602,0.00493634,0.00142822,-0.0023252,-0.000128467
0.00833283,-0.00446868,0.00247114,0.00218567,0.00835771,1.63303e-05
-0.00155208,-0.00496691,-0.00577234,-0.00538033,0.00801396,0.0216686
-0.00211023,-0.00647724,0.00657844,-0.00147315,0.0131211,-0.00755084
-0.0203903,-0.0099805,-0.0219459,-0.103876,0.0485336,0.026951
-0.000587711,0.0141797,-0.0101462,-0.00339685,-0.0383697,-0.0671373
-0.00372331,-0.00423527,0.0047961,0.00211145,0.00383978,0.000448688
0.00688421,0.0031907,-0.00432248,0.00277645,0.0105191,0.00291683
0.0,0.0,0.0,0.00692961,0.0198389,0.00574796
-0.010304,-0.00478733,0.00590839,0.00488731,0.0155614,-0.0249108
-0.005134,0.00674957,-0.0137984,-0.214842,0.0502143,0.0203433
0.0282526,-0.00055635,-0.023434,-0.028563,-0.0439399,-0.0793533
-0.00889128,-0.00120336,0.00438572,0.00219575,0.00120058,0.00267778
0.0,0.0,0.0,0.00168808,0.00473812,-0.000272755
0.0017634,-0.00910616,-6.80895e-05,0.0156343,0.0291748,-0.00243337
-0.0140525,0.0089764,0.00342628,0.00623554,0.0182037,-0.0227558
0.0268806,0.0139861,0.0138786,-0.170397,0.0464308,0.00233759
0.019475,0.00996768,-0.0273121,-0.0975407,-0.0699095,-0.104927
-0.00533758,-0.000417531,0.00464735,0.00341117,0.00130133,0.00275073
0.0,0.0,0.0,0.00485961,0.00301455,0.000365225
0.00742601,-0.0143887,0.00916961,0.0264687,0.0330346,-0.0270015
-0.0102094,0.011746,0.011213,0.00162336,0.0158096,-0.0086194
0.0320434,0.0132299,0.021767,-0.000813204,0.045886,-0.0147564
-0.00340235,0.0470139,-0.0221757,-0.135756,-0.09411,-0.136151
-0.0032034,0.000411153,0.00876188,-0.000511832,0.00331829,0.00394884
0.00666332,0.000721157,-0.000641811,0.00853654,0.00170694,-0.00507039
0.00838725,-0.0111013,0.00267278,0.0398038,0.0322691,-0.0399607
-0.0139796,0.00459236,0.0126669,0.00701319,0.00627958,-0.0141754
0.00918892,-0.00258267,-0.00226372,0.101821,0.0573466,-0.00769284
-0.0484603,0.0284163,-0.0289121,-0.101201,-0.0875228,-0.14205
-0.00477961,0.00506234,0.00737984,0.00281494,0.007259,0.00447014
0.0,0.0,0.0,0.00647377,0.0142078,-0.00315709
0.0069097,0.0036521,0.00366856,0.0521757,0.0306284,-0.057311
-0.013128,0.00343925,0.0135211,0.00490744,-0.000122551,-0.0167893
0.00698544,-0.0109631,-0.0245796,0.0132882,0.0641995,0.0390625
-0.0289416,0.0196609,-0.0127328,-0.0675346,-0.0938797,-0.142419
-0.00196705,-0.00519276,0.00663133,0.00110876,0.00131363,0.000173694
-0.0081572,0.00757605,-0.00189719,0.00302562,0.00206619,-9.83546e-05
0.00153359,0.00492036,0.00306607,0.0538489,0.0285639,-0.0460313
-0.00461188,0.00778383,0.0125066,0.00413811,-0.0172961,-0.0146655
-0.0323184,-0.00800419,-0.0012881,-0.0983642,0.0509411,0.0649918
-0.0229004,0.0171335,-0.00868723,-0.0013688,-0.0837927,-0.143267
-0.0119984,-0.00903082,0.00683502,0.00417941,-0.00576173,-0.000287292
0.0,0.0,0.0,0.000379559,-0.0204406,-0.00800864
0.0014019,-0.00361901,0.012598,0.0289611,0.0182322,-0.0313944
-0.00827566,0.00087434,0.00590702,-0.00280613,-0.00796855,-0.0113416
0.0358908,-0.00603825,0.0156344,-0.0810667,0.0233936,0.0846544
-0.00502567,-0.015236,-0.00581639,0.0126406,-0.0802407,-0.151562
-0.00851434,0.0073396,-5.38114e-05,0.00127997,-0.014554,-0.0012137
-0.000605074,-0.00476539,-0.00858966,-0.00285999,-0.000859289,0.000193763
-0.00845609,0.0027591,0.00468598,0.026157,0.00755579,-0.0538711
-0.0112164,-0.0016914,0.00256337,-0.00786547,0.000687282,0.00409495
0.0372585,-0.0320407,0.0188863,-0.0266736,0.00936625,0.103099
0.0341136,-0.0186945,0.000956101,-0.019724,-0.0412412,-0.160509
-0.0029639,0.00662005,0.00261412,0.00132248,-0.0158738,-9.89551e-05
-0.0102564,-0.00464278,-0.00280949,-0.000715038,-0.00249529,0.00148919
