AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.0164791,0.0359893,-0.0291994,0.158442,-0.168239,0.314811
0.038417,0.100023,0.104587,0.00851373,0.353712,-0.191624
0.106718,0.0299358,-0.114162,0.144775,0.114376,0.0113062
-0.176926,-0.295049,-0.117977,0.871867,0.056945,1.01665
-0.0241903,0.545386,-0.121555,0.452346,-0.0243512,-0.366028
0.0479396,0.0204021,-0.0136128,-0.0891005,-0.136369,0.167445
-0.0173077,0.0250092,-0.0201961,0.138677,-0.0726877,0.262188
0.0415698,0.0910372,0.0806762,0.145641,0.332806,-0.154228
0.0959686,0.0127364,-0.108937,0.193642,0.0901501,-0.0130146
-0.18238,-0.284679,-0.126859,0.596719,-0.050063,0.969444
-0.039671,0.601331,-0.162315,0.484955,0.00264335,-0.217951
0.0449445,0.0274492,0.00998199,-0.0766803,-0.020141,0.0946396
0.041672,0.0164759,-0.0390897,0.0972279,0.033818,0.179143
0.0439291,0.0545452,0.0707977,0.264682,0.301134,-0.134533
0.0767694,-0.00140983,-0.12946,0.265941,0.0953496,-0.0572326
-0.136451,-0.284503,-0.0894463,0.38844,-0.133667,0.891274
-0.0455462,0.586836,-0.143387,0.519272,0.0467089,-0.0577657
0.0314174,0.0267437,0.00773222,-0.0540738,-0.0356044,0.0781862
0.0856955,0.000336528,-0.0397234,0.0878199,0.0295404,0.132606
0.0252384,0.0280129,0.050972,0.368852,0.271201,-0.109088
0.0858401,-0.00475883,-0.126227,0.297628,0.109588,-0.0516014
-0.133497,-0.276156,-0.0891891,0.2687,-0.105144,0.868808
-0.0791617,0.551428,-0.107265,0.629743,0.117483,0.11303
0.013742,0.00792867,0.0133735,-0.0365693,-0.0673694,0.0656686
0.0922625,-0.014466,-0.0494221,0.082414,-0.0228145,0.0950244
0.0147322,0.0215247,0.032569,0.451493,0.233106,-0.0841669
0.114505,-0.00201839,-0.110268,0.239649,0.110858,-0.016387
-0.125631,-0.270644,-0.108834,0.11225,-0.0580824,0.883943
-0.0909288,0.542258,-0.108346,0.73988,0.177956,0.317234
0.00800266,0.0100304,0.00873728,-0.0148595,-0.0602306,0.0547395
0.066349,-0.0142624,-0.0549252,0.0688849,-0.0691054,0.0662242
0.00369748,0.00722682,0.0150983,0.505846,0.193624,-0.0595882
0.114879,-0.0174525,-0.100826,0.283094,0.137424,-0.0443067
-0.12524,-0.245632,-0.118994,0.0370581,0.0180213,0.874868
-0.102101,0.524711,-0.0849582,0.84667,0.252238,0.529486
0.0368636,0.00713819,0.0199494,0.00503172,-0.0364346,0.0246969
0.0426555,-0.0155763,-0.0606237,0.0355005,-0.0384593,0.0305829
-0.00553489,0.00555623,0.00291022,0.547919,0.164313,-0.0417925
0.096779,-0.00454241,-0.101758,0.273378,0.188242,-0.0212162
-0.14911,-0.222348,-0.124755,-0.0711153,0.118639,0.943333
-0.116852,0.511919,-0.0577596,1.004,0.33641,0.726558
0.0485106,0.0130629,0.0294264,0.0302538,-0.0565313,0.0202467
0.0241371,-0.0246687,-0.0483292,0.00431206,-0.0113405,0.00308521
-0.00991352,0.037919,-0.0266981,0.604756,0.144487,-0.0678572
0.0898181,0.00498253,-0.0803578,0.354098,0.20748,-0.0910448
-0.190892,-0.229069,-0.144649,-0.18132,0.238867,1.09372
-0.148869,0.51411,-0.0585079,1.09711,0.424729,0.97962
0.0297723,-0.000452161,0.0217349,0.0491447,-0.0650939,0.0140363
0.0150874,-0.017642,-0.0493565,-0.0628127,0.0504116,-0.0268494
-0.0264882,0.0109503,-0.0317666,0.679249,0.112224,-0.107445
0.0856519,0.0152454,-0.0814086,0.289396,0.226991,-0.0332618
-0.186665,-0.238854,-0.114222,-0.326042,0.284927,1.2688
-0.17817,0.46615,-0.0453154,1.09829,0.487586,1.28493
-0.0139371,-0.0089187,-0.0137335,0.0640933,-0.00245776,-0.00709222
0.0220205,0.0131037,-0.0342478,-0.0798787,0.0401632,-0.0435273
-0.0310615,-0.00809747,-0.0471037,0.711746,0.0947043,-0.139721
0.0980091,0.00669748,-0.0636163,0.212316,0.207828,0.0564411
-0.112944,-0.22673,-0.0501855,-0.319893,0.526389,1.34062
-0.20719,0.366973,-0.00827859,1.11496,0.555909,1.55841
0.0294803,0.00246078,0.0153386,0.0757578,0.0715759,-0.0545873
0.0100458,-0.00473183,-0.0286533,-0.0780254,-0.024883,-0.0365564
-0.0478178,0.000671864,-0.0423211,0.709554,0.089785,-0.165175
0.0853677,-0.00713015,-0.0600715,0.249279,0.211944,0.0613848
-0.0858341,-0.241585,-0.0232275,-0.0900528,1.13458,1.31371
-0.224532,0.31862,0.0210558,1.17201,0.615401,1.75479
0.0514053,0.0159332,0.0189335,0.0985223,-0.00821142,-0.0460787
-0.0102591,-0.0226793,-0.0264469,-0.0879015,-0.0572799,-0.0320929
-0.0528264,0.0121707,-0.0623977,0.71736,0.0880228,-0.189367
0.117864,0.0320989,-0.0516922,0.265339,0.225645,0.0226763
-0.155326,-0.271088,-0.0527783,0.136899,1.72569,1.29986
-0.218636,0.263178,0.0519634,1.22211,0.65712,1.94848
0.0260363,0.00566477,-0.00973171,0.108334,-0.0127665,-0.059861
-0.0280054,-0.0247893,-0.0256195,-0.12441,0.00683341,-0.0383979
-0.0571083,0.0227671,-0.0768392,0.734378,0.0791518,-0.221758
0.138697,0.000411212,-0.0537941,0.121566,0.161824,0.132549
-0.279829,-0.225987,-0.144546,0.0578431,1.93591,1.33639
-0.192323,0.224271,0.0661108,1.30191,0.720095,2.08527
0.0366138,0.00827974,-0.0179263,0.117212,0.0457555,-0.0983809
-0.018673,-0.000779927,-0.013331,-0.165247,0.109808,-0.0658313
-0.0562183,-0.0139126,-0.094105,0.745942,0.0648819,-0.260324
0.0787895,0.0229375,-0.109024,0.188867,0.199351,0.102483
-0.292471,-0.217965,-0.127208,-0.313625,1.67719,1.41121
-0.217603,0.182587,0.102663,1.35757,0.749546,2.229
0.048289,0.00429767,-0.00835197,0.125213,0.0288246,-0.11362
0.0114676,0.0128915,-0.014818,-0.170129,0.128755,-0.0762095
-0.0612968,-0.0148721,-0.111721,0.747723,0.0325862,-0.288181
0.0691214,0.0545856,-0.054549,-0.0383222,0.211528,0.355121
-0.235115,-0.251421,-0.0443189,-0.69835,1.32259,1.51548
-0.243814,0.117932,0.126485,1.38681,0.711188,2.3473
-0.00841159,-0.0227888,-0.0503448,0.115363,0.0616696,-0.127968
0.0167752,0.00534993,-0.000143838,-0.160335,0.0892821,-0.0750028
-0.0645826,-0.0123734,-0.107904,0.730495,0.00771929,-0.316704
0.0658884,-0.0203694,-0.00835502,-0.0542926,0.102672,0.405028
-0.157185,-0.31824,0.0212617,-0.963154,1.11684,1.62233
-0.206453,0.029385,0.126729,1.43935,0.702627,2.45846
0.051628,-0.000199616,-0.0268114,0.0916089,0.144892,-0.184757
0.0313696,-0.00147009,-0.00294749,-0.155376,0.074947,-0.0929158
-0.0679393,-0.0304765,-0.101795,0.712495,-0.0195313,-0.323541
0.0523117,-0.0228418,-0.0388232,0.0561764,0.0798293,0.301151
-0.124175,-0.352521,0.0240569,-1.15727,0.968993,1.72032
-0.195103,-0.0121384,0.101894,1.56151,0.782344,2.44687
0.0609891,0.00968617,-0.0266887,0.0813201,0.0282253,-0.161139
0.0570036,-0.0135975,-0.004269,-0.151924,0.0394642,-0.116247
-0.0623666,-0.0376477,-0.0966494,0.694414,-0.0356966,-0.324318
0.0523117,-0.0228418,-0.0388232,0.0561764,0.0798293,0.301151
-0.100402,-0.338103,0.0238403,-1.32615,0.801812,1.77657
-0.224966,-0.0376718,0.117808,1.59556,0.786999,2.49993
0.00665613,0.00174576,-0.0302641,0.0717971,0.0306704,-0.177792
0.0549902,-0.0199201,-0.0100009,-0.136419,-0.0282474,-0.125485
-0.058313,-0.0613293,-0.0949908,0.672014,-0.0446256,-0.304286
0.0958419,0.027785,-0.127815,0.0146511,0.221504,0.260296
-0.0226489,-0.345177,0.0491153,-1.48925,0.714303,1.84473
-0.209911,-0.122952,0.140838,1.63268,0.773303,2.56184
-0.00300588,-0.0111513,-0.0144306,0.0639997,0.0866835,-0.205591
0.0206533,-0.0140952,-0.018839,-0.139154,-0.0518287,-0.145368
-0.056498,-0.0867601,-0.0899558,0.655945,-0.0499001,-0.257128
0.087632,0.0281582,-0.109312,0.0426325,0.245752,0.226592
0.0205067,-0.341429,0.0427318,-1.62275,0.648613,1.92577
-0.187297,-0.172259,0.130862,1.70103,0.824817,2.56155
0.0190075,-0.015785,0.0189078,0.0627405,0.103407,-0.221465
0.00195521,-0.00616169,-0.0293939,-0.16196,0.0032129,-0.177819
-0.0485013,-0.0810408,-0.083893,0.653263,-0.0477303,-0.208071
-0.00558912,0.0342267,-0.0747937,-0.145454,0.314606,0.461439
0.0173173,-0.330758,0.0323476,-1.81421,0.426156,2.03141
-0.176909,-0.190815,0.116709,1.76614,0.895133,2.54986
0.0413392,-0.0130615,0.0153067,0.0671957,0.0727247,-0.218151
0.0258278,0.00189978,-0.0237185,-0.18325,0.0519988,-0.203865
-0.0512027,-0.0749086,-0.0717724,0.645262,-0.0402662,-0.161107
0.0342635,-0.014952,-0.0108734,-0.15119,0.222877,0.433895
0.0599027,-0.331189,0.0501282,-2.02452,0.12142,2.18755
-0.181374,-0.238525,0.101878,1.8348,0.969455,2.54418
0.0416091,0.000898063,-0.00105694,0.0801829,0.0411823,-0.216698
0.0169615,-0.0125509,-0.0200718,-0.171368,-0.00950925,-0.177825
-0.0417042,-0.0506232,-0.0614104,0.633986,-0.0223688,-0.119374
0.0457229,-0.04027,-0.0172104,-0.0285024,0.17948,0.313795
0.13374,-0.308052,0.0618421,-2.13318,-0.0174814,2.26199
-0.16556,-0.27364,0.0777093,1.86575,1.02121,2.57967
0.0180512,0.0233782,-0.00208973,0.100369,0.0618055,-0.223984
0.0169615,-0.0125509,-0.0200718,-0.171368,-0.00950925,-0.177825
-0.037205,-0.0356488,-0.0474097,0.643716,0.010622,-0.0902772
0.0557804,-0.000366747,-0.0702221,-0.0369462,0.157945,0.326655
0.20666,-0.246209,0.10307,-2.18038,0.117665,2.1931
-0.166873,-0.293789,0.0556339,1.83417,1.05917,2.63812
-0.0279009,0.00469345,-0.00883842,0.115224,0.146068,-0.251969
-0.0637888,-0.0240552,-0.00349284,-0.199944,0.0116242,-0.152661
-0.0209923,-0.0427279,-0.0471875,0.638889,0.060055,-0.0802606
0.0517187,0.0159065,-0.0715966,-0.117262,0.125816,0.380405
0.16811,-0.220793,0.118261,-2.21006,0.310816,2.10011
-0.142613,-0.342707,0.0764476,1.79547,1.07099,2.74048
0.0369041,-0.0272898,0.0210835,0.120354,0.194732,-0.279369
-0.0344542,0.0613428,0.00449588,-0.226194,0.145957,-0.193853
-0.0138465,-0.0973047,-0.0619157,0.625686,0.102862,-0.0571384
0.0721957,0.094359,-0.0605548,-0.263292,0.215018,0.503482
0.114494,-0.185799,0.0972036,-2.32007,0.359959,2.04567
-0.105101,-0.339416,0.0749871,1.84477,1.15369,2.77493
0.0672961,-0.0568501,0.0128178,0.115795,0.0756176,-0.247581
0.00411039,0.113843,-0.0246041,-0.196836,0.104087,-0.185411
-0.0190922,-0.0488834,-0.0745179,0.649512,0.136709,-0.0487412
0.04881,0.03638,0.101771,-0.336138,-0.093884,0.578021
0.146564,-0.135153,0.17296,-2.46315,0.323716,2.00414
-0.0658698,-0.340164,0.0388442,1.91741,1.28515,2.8636
0.0837619,-0.0320215,0.0013863,0.0984931,-0.0343112,-0.236472
0.0644992,-0.0178633,-0.0361672,-0.144647,-0.0226287,-0.157832
-0.0257303,0.0865284,-0.0812676,0.723798,0.153546,-0.0648304
-0.0182068,-0.0937853,0.145638,0.00727754,-0.262378,0.257881
0.160222,-0.135985,0.305422,-2.59317,0.414906,1.86996
-0.0236181,-0.367402,-0.0310663,1.95553,1.53082,2.94333
0.00398312,0.00836307,-0.066124,0.0806532,-0.0597787,-0.238883
0.0570243,-0.0782007,-0.0105392,-0.160386,-0.110924,-0.148668
-0.0218303,0.0344974,-0.0988736,0.766536,0.167901,-0.105325
-0.125497,-0.0334468,0.03315,0.117088,-0.306011,0.185784
0.116251,-0.162769,0.27535,-2.65249,0.544576,1.72329
-0.154745,-0.39525,0.00684552,2.00208,1.73642,3.03706
-0.00870398,0.0387745,-0.0728825,0.070304,0.00999808,-0.276221
0.0212241,-0.0252972,0.010954,-0.174227,-0.0776697,-0.175514
-0.0246157,0.0043788,-0.0986339,0.758096,0.200906,-0.114825
-0.0396572,0.0201253,0.0793026,-0.0728668,-0.496951,0.229318
0.0910439,-0.172673,0.11717,-2.78457,0.443669,1.71901
-0.192659,-0.463007,0.0533772,2.09196,1.58599,3.31499
-0.012444,0.0445014,-0.0551082,0.0443194,-0.0867573,-0.254289
0.0427415,-0.0215547,0.0245385,-0.173432,-0.0584157,-0.207128
-0.0360287,0.027898,-0.0885587,0.739367,0.280994,-0.1518
0.0272396,-0.00518608,0.0364195,-0.0251635,-0.526777,0.00955858
0.155678,-0.102841,0.0587766,-2.91407,0.247818,1.79524
-0.0877447,-0.523179,0.0705293,2.18345,1.4861,3.54901
-0.0263486,0.00817043,-0.049331,0.0205423,-0.138292,-0.249067
0.0459975,-0.0166698,0.0218009,-0.146858,-0.145282,-0.200799
-0.0444464,0.000350833,-0.114297,0.726608,0.371218,-0.164749
0.0434825,-0.0296477,-0.00400413,0.00547735,-0.507291,-0.0620849
0.296945,-0.00528026,0.14282,-3.04366,0.336839,1.72007
-0.0574049,-0.547578,0.087097,2.22241,1.54749,3.68436
0.00308769,0.0107641,-0.0335425,0.00603528,-0.121564,-0.25355
0.00499532,-0.0308866,0.0259216,-0.115258,-0.247231,-0.197624
-0.0507028,-0.0368528,-0.128492,0.673819,0.446311,-0.153372
0.0558344,0.0315705,-0.0710612,-0.00241869,-0.457049,-0.167596
0.33328,0.0205851,0.272125,-3.07925,0.833627,1.40574
-0.0280318,-0.587664,0.0905245,2.28358,1.52748,3.80693
0.0130918,0.00148839,-0.0272974,0.000147745,-0.0729746,-0.264934
-0.057181,-0.0188395,0.0220816,-0.106493,-0.241032,-0.19706
-0.0560803,-0.0465848,-0.13197,0.607652,0.497399,-0.105727
0.0978714,-0.0458451,-0.0388058,0.116782,-0.334645,-0.183375
0.208827,-0.0300013,0.304867,-2.93816,1.21596,1.20092
0.0717884,-0.586756,0.014417,2.32558,1.43369,3.79927
0.00310452,0.000808358,-0.0149877,0.00885689,0.0394482,-0.292627
-0.0922003,-0.0326238,0.00490313,-0.127612,-0.0874241,-0.212893
-0.0556284,-0.0482625,-0.13472,0.522663,0.522022,-0.0552038
0.0812655,-0.0416204,-0.0542217,0.105447,-0.262188,-0.101909
0.110002,-0.0458693,0.22178,-2.61983,1.16682,1.45921
0.194944,-0.45306,-0.0936117,2.23238,1.3538,3.6827
-0.00369724,0.0031727,-0.00605493,0.0286105,0.125597,-0.311904
-0.0836874,-0.0124763,-0.0237384,-0.156633,0.0965879,-0.216489
-0.047956,-0.088129,-0.136207,0.412732,0.504833,0.0198651
0.110355,-0.0105038,-0.0691873,0.086164,-0.173374,-0.0942313
0.125721,0.0276409,0.0957594,-2.33352,0.891994,1.94359
0.210608,-0.336759,-0.101038,1.95625,1.30225,3.653
-0.00168896,-0.0155327,0.0170867,0.0472451,0.14938,-0.317116
-0.0686607,-0.00850695,-0.0413357,-0.207,0.212056,-0.20696
-0.0256628,-0.0894448,-0.102051,0.31476,0.449263,0.101399
0.0860328,-0.0159934,-0.00718293,0.0323847,-0.0461028,-0.0551032
0.194841,0.0251925,0.128519,-2.12662,0.653727,2.31865
0.198223,-0.286832,-0.0280262,1.80476,1.01482,3.60804
0.0236938,-0.0292385,0.0130272,0.0513732,0.13592,-0.315909
-0.0513614,0.00339276,-0.0687601,-0.237639,0.270399,-0.187601
-0.0183055,-0.05585,-0.0449757,0.254342,0.397243,0.169105
0.0883415,-0.0350279,-0.02281,0.0910982,0.0356988,-0.0877512
0.243091,0.0555973,0.188799,-1.86473,0.484252,2.48869
0.235503,-0.308072,-0.0138148,1.83222,0.629092,3.4573
0.0458451,-0.0197213,0.00410714,0.0532233,0.0951987,-0.315928
-0.0276257,-0.010384,-0.0779939,-0.299484,0.296269,-0.15845
-0.0125442,-0.0342073,0.0262139,0.203934,0.381556,0.204147
0.072551,-0.0422865,-0.0142557,0.0864104,0.114528,-0.0429258
0.278484,0.228112,0.146707,-1.64915,0.40019,2.32772
0.305859,-0.275491,-0.0721709,1.87011,0.392107,3.32262
0.0390191,-0.0103499,-0.0178188,0.0484894,0.0777773,-0.318062
-0.022688,-0.0170664,-0.0533417,-0.340604,0.331177,-0.145229
-0.000386136,-0.031962,0.0529365,0.169932,0.387703,0.215128
0.0975781,-0.0269576,-0.073186,0.162521,0.233496,-0.0295779
0.285249,0.334403,0.102406,-1.51066,0.49367,1.79683
0.364716,-0.201188,-0.0927851,1.63277,0.46501,3.31159
0.0123742,0.00803584,-0.0415621,0.0525562,0.131097,-0.340986
-0.0116029,-0.0131907,-0.0368268,-0.38406,0.394479,-0.139871
0.0102883,-0.0386356,0.0655812,0.1519,0.386402,0.22347
0.107186,0.0384974,-0.0786227,0.0982829,0.28868,0.0660695
0.253118,0.283662,0.0998415,-1.43565,0.609236,1.24352
0.373564,-0.222904,-0.0774311,1.35067,0.599923,3.36339
0.00585724,-0.0264838,-0.028545,0.0428821,0.159981,-0.363096
-0.019556,0.0401703,-0.0244933,-0.411602,0.446569,-0.152907
0.0105787,-0.0817959,0.07443,0.14616,0.37711,0.22906
0.0753036,-0.00392979,-0.00115791,0.0494977,0.313057,0.114312
0.172746,0.205617,0.0802242,-1.31656,0.536778,0.949811
0.35974,-0.181378,-0.12555,1.16606,0.587273,3.32011
0.0343246,-0.0207036,-0.0354085,0.0158877,0.20051,-0.391658
0.0569628,0.032855,-0.0191716,-0.404913,0.442999,-0.176711
0.0105787,-0.0817959,0.07443,0.14616,0.37711,0.22906
0.0501259,-0.0101593,-0.0212065,0.130607,0.310833,0.124047
0.106907,0.271477,-0.0198156,-1.21563,0.370028,0.85182
0.380103,-0.0162371,-0.161704,0.974631,0.590872,3.15583
0.0467497,-0.00481445,-0.0512183,-0.0184005,0.166262,-0.39729
0.062501,-0.0103615,-0.00785982,-0.366771,0.277882,-0.128565
0.00120999,-0.0519278,0.0856683,0.233083,0.386581,0.226964
0.0691966,-0.0329574,0.00176889,0.130146,0.241576,0.103625
0.0825739,0.292788,-0.00430784,-1.11286,0.238019,0.745297
0.34393,-0.0443687,-0.134729,0.764773,0.619987,3.02388
0.0400963,0.00942284,-0.0692627,-0.0532542,0.152162,-0.408644
-0.0378716,-0.0589858,0.0193803,-0.368292,0.296224,-0.130398
0.00263516,-0.0699621,0.0817983,0.27674,0.379529,0.245187
0.0675888,-0.0162911,-0.050983,0.178891,0.243214,0.123057
0.0793212,0.264364,0.0328523,-0.956531,0.204829,0.627248
0.318058,-0.185007,-0.0741126,0.80769,0.615081,2.85349
0.0223628,-0.0326566,-0.0707907,-0.0960059,0.221849,-0.455913
-0.0580255,0.0040713,0.0157665,-0.423552,0.465353,-0.226185
0.00966365,0.0333015,0.0925234,0.326931,0.380974,0.211279
0.00217681,0.00855845,0.022203,0.133955,0.145216,0.169018
0.0722691,0.250522,0.0109399,-0.774182,0.208268,0.573702
0.273567,-0.21011,-0.0721571,1.0621,0.519764,2.53619
0.0628288,-0.0536432,-0.0601127,-0.134864,0.288521,-0.497003
0.0403275,0.0691717,-0.0159033,-0.419491,0.545541,-0.300343
-0.0205117,-0.150783,0.0397239,0.353185,0.417922,0.149847
-0.051428,-0.0378958,0.0573428,0.138303,0.0822279,0.162224
0.0898864,0.327762,-0.0325777,-0.707159,0.16974,0.401586
0.208843,-0.0153571,-0.0928319,1.31888,0.321435,2.13198
0.0628288,-0.0536432,-0.0601127,-0.134864,0.288521,-0.497003
0.171187,-0.00726771,-0.0117155,-0.350075,0.316188,-0.252359
-0.0137741,-0.0437744,0.0318692,0.447647,0.436813,0.206977
-0.0539009,-0.044068,0.0515119,0.194609,0.0311419,0.0745769
0.0629256,0.368192,-0.0110938,-0.722049,0.228086,0.0685917
0.223229,0.119581,-0.0877214,1.27418,0.229978,1.84832
0.0704361,0.0273246,0.000710067,-0.197881,-0.078589,-0.442012
0.0775676,-0.0438108,0.0186805,-0.296972,0.0950034,-0.186272
-0.0264929,-0.0246333,-0.00992646,0.569545,0.475661,0.253191
-0.00360948,-0.0605198,0.0645219,0.2048,-0.0853932,0.0843193
0.00287117,0.298495,-0.00741107,-0.639716,0.306589,-0.094299
0.336191,0.167665,-0.0699828,1.04422,0.340818,1.58458
0.0236841,0.0369911,-0.00722176,-0.188343,0.000102244,-0.480874
-0.0286725,-0.0490386,0.0197144,-0.326336,0.261462,-0.293051
-0.0225329,0.0256048,-0.0651127,0.65409,0.51044,0.271754
-0.0168071,-0.00448394,0.0281008,0.213269,0.00278929,0.0390856
-0.0271721,0.264727,-0.0498688,-0.426359,0.331953,-0.00543049
0.348626,0.199096,-0.0388653,0.651103,0.550358,1.41367
0.0052057,-0.00417775,0.0340106,-0.169084,0.0307639,-0.479352
0.0184436,0.0406711,-0.0137431,-0.347343,0.359052,-0.356483
-0.0374712,0.00115037,-0.122158,0.625429,0.512301,0.263586
-0.0639347,0.0190954,0.0681321,0.147206,-0.00971031,0.0882644
-0.00121783,0.298898,-0.0977935,-0.251563,0.314083,0.144107
0.276343,0.242737,-0.0193732,0.215379,0.628877,1.28642
-0.0229715,-0.0339172,0.0218594,-0.187177,-0.00268623,-0.444714
0.0497044,0.0272889,-0.0175785,-0.301548,0.244806,-0.29221
-0.0526604,0.0410978,-0.153509,0.526178,0.468304,0.278942
-0.108244,0.0137094,0.0755537,0.157537,-0.131426,0.0707429
0.0545769,0.335836,-0.0820104,-0.167622,0.299417,0.162088
0.213708,0.285829,0.00562395,-0.0150736,0.519577,1.11309
0.00255231,-0.0499242,-0.00915548,-0.237592,-0.137162,-0.410327
0.00681365,0.00790149,-7.46818e-05,-0.281968,0.180817,-0.293748
-0.0548009,0.0650016,-0.16234,0.430219,0.418516,0.280671
-0.107197,-0.0105054,0.0713566,0.0886813,-0.188304,0.077263
0.0680242,0.31775,-0.069496,-0.0662174,0.291604,0.0912665
0.266164,0.236829,0.0339151,-0.0288122,0.28263,0.853317
0.0240094,-0.0465457,-0.0536306,-0.293612,-0.250156,-0.370707
0.00993033,-0.0298046,-0.006624,-0.28741,0.116527,-0.294013
-0.0574696,0.0841985,-0.171449,0.350415,0.362119,0.277847
-0.0774778,-0.0198955,0.0670998,0.0899029,-0.1801,0.0636958
0.0556953,0.280265,-0.113487,0.118797,0.25434,0.115761
0.331153,0.192616,0.037839,0.154549,0.0823103,0.51235
0.0374386,0.00775284,-0.043374,-0.355401,-0.291877,-0.367047
-0.0189475,-0.00497383,0.0263626,-0.278721,0.124887,-0.26388
-0.059916,0.110864,-0.175541,0.27203,0.307511,0.267835
-0.0724649,0.0407137,0.0731527,0.0430426,-0.134404,0.0680317
0.0921319,0.324523,-0.15042,0.263166,0.210397,0.158778
0.35176,0.225002,0.0361698,0.272402,-0.0504997,0.224867
0.024458,0.0680332,-0.00720433,-0.295916,-0.313227,-0.353877
-0.0700054,0.0395647,0.0508483,-0.245616,0.169821,-0.25388
-0.058348,0.121894,-0.196135,0.173991,0.230604,0.267103
-0.081599,0.0452955,0.0889157,0.00546759,-0.0590315,0.0353931
0.105693,0.367837,-0.15097,0.362196,0.179282,0.0875795
0.350292,0.27823,0.0109419,0.211282,-0.143955,-0.00361594
0.0139611,0.0242891,0.0147568,-0.291944,-0.361893,-0.286339
-0.0344356,0.0481978,0.039119,-0.206216,0.203504,-0.260709
-0.0521716,0.12693,-0.210712,0.0413579,0.105216,0.278654
-0.111584,0.0514912,0.0681037,-0.00980207,-0.0812218,0.0327081
0.108166,0.364262,-0.129586,0.471438,0.118203,0.0395856
0.379312,0.267824,0.0110357,0.056135,-0.186912,-0.208909
-0.0123596,0.033009,0.00618541,-0.24792,-0.476979,-0.207397
0.0320408,0.031174,0.0175668,-0.152277,0.0559178,-0.197836
-0.0406742,0.13604,-0.186398,-0.0714844,-0.0210232,0.286457
-0.131684,0.0205014,0.0648145,-0.00791174,-0.0766854,-0.0330343
0.104359,0.351163,-0.131698,0.659287,0.0417456,0.06266
0.41418,0.195642,-0.006985,-0.0636963,-0.178427,-0.410134
-0.0238842,0.0431928,0.0317667,-0.19578,-0.498166,-0.143337
-0.0207148,0.0245463,0.0322277,-0.100403,-0.0528354,-0.124948
-0.0343989,0.146891,-0.157916,-0.142891,-0.107201,0.279475
-0.116989,0.0154449,0.0653708,0.0219251,-0.0820464,-0.0797194
0.106077,0.334298,-0.202143,0.864506,-0.0816615,0.145675
0.402661,0.148926,-0.00800956,-0.159028,-0.149533,-0.611934
-0.0631188,0.0495521,0.0441279,-0.189722,-0.549879,-0.058971
-0.0405778,0.0128339,0.0603422,-0.0721471,0.00268415,-0.140978
-0.0218258,0.155952,-0.145014,-0.214494,-0.182949,0.255393
-0.137261,0.0759681,0.0389846,-0.036723,-0.0298501,-0.0765351
0.08584,0.316424,-0.266599,1.03786,-0.228677,0.375137
0.402661,0.148926,-0.00800956,-0.159028,-0.149533,-0.611934
-0.10948,0.0234949,0.0441117,-0.157003,-0.503122,-0.00943944
-0.0314522,0.0699616,0.0230267,-0.0353325,0.0792019,-0.156717
-0.0218258,0.155952,-0.145014,-0.214494,-0.182949,0.255393
-0.130908,0.0248553,0.01829,-0.114966,-0.0296736,-0.0870396
0.155046,0.40786,-0.203374,1.20726,-0.353882,0.60805
0.350243,0.144558,-0.0181786,-0.326336,-0.174766,-1.00729
-0.123887,0.0243961,0.0224002,-0.114425,-0.421775,0.0154086
0.0110713,0.00827366,0.03779,0.0264854,-0.0591683,-0.0972353
0.0179789,0.130741,-0.129995,-0.412311,-0.44925,0.205913
-0.0986181,0.0198975,0.0528122,-0.18835,-0.0546236,-0.0904213
0.186168,0.627926,-0.104189,1.48023,-0.436604,0.582247
0.337342,0.0865606,-0.00859082,-0.356956,-0.255995,-1.18566
